lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24,0,0,0,0,1,0,0,24,24,3
23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35,1,0,0,0,0,0,0,35,25,3
23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40,0,0,1,0,0,0,0,40,26,3
14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16,0,0,0,1,0,0,0,16,27,3
15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15,0,1,0,0,0,0,0,15,28,3
22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28,0,0,0,0,0,1,0,28,29,3
21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33,0,0,0,0,0,0,1,33,30,3
33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28,0,0,0,0,1,0,0,28,31,3
51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33,1,0,0,0,0,0,0,33,1,4
27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38,0,0,1,0,0,0,0,38,2,4
38.0,38.0,11.0,28.0,26.0,32.0,24.0,20.0,21.0,15.0,6.0,10.0,17.0,17.0,20.0,35.0,20.0,33.0,24.0,35.0,40.0,16.0,15.0,28.0,33.0,28.0,33.0,38.0,80,0,0,0,1,0,0,0,80,3,4
