lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44,0,0,0,1,0,0,0,44,13,3
42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42,0,1,0,0,0,0,0,42,14,3
40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42,0,0,0,0,0,1,0,42,15,3
33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34,0,0,0,0,0,0,1,34,16,3
33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42,0,0,0,0,1,0,0,42,17,3
31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38,1,0,0,0,0,0,0,38,18,3
41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42,0,0,1,0,0,0,0,42,19,3
34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39,0,0,0,1,0,0,0,39,20,3
36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41,0,1,0,0,0,0,0,41,21,3
37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42,0,0,0,0,0,1,0,42,22,3
35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39.0,44.0,42.0,42.0,34.0,42.0,38.0,42.0,39.0,41.0,42.0,41,0,0,0,0,0,0,1,41,23,3
