lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,39.0,41.0,38.0,44.0,58.0,67.0,84.0,58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54,0,0,1,0,0,0,0,54,11,6
39.0,41.0,38.0,44.0,58.0,67.0,84.0,58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38,0,0,0,1,0,0,0,38,12,6
41.0,38.0,44.0,58.0,67.0,84.0,58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38,0,1,0,0,0,0,0,38,13,6
38.0,44.0,58.0,67.0,84.0,58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67,0,0,0,0,0,1,0,67,14,6
44.0,58.0,67.0,84.0,58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49,0,0,0,0,0,0,1,49,15,6
58.0,67.0,84.0,58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40,0,0,0,0,1,0,0,40,16,6
67.0,84.0,58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33,1,0,0,0,0,0,0,33,17,6
84.0,58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54,0,0,1,0,0,0,0,54,18,6
58.0,84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108,0,0,0,1,0,0,0,108,19,6
84.0,71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47,0,1,0,0,0,0,0,47,20,6
71.0,74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44,0,0,0,0,0,1,0,44,21,6
74.0,74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47,0,0,0,0,0,0,1,47,22,6
74.0,44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34,0,0,0,0,1,0,0,34,23,6
44.0,49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74,1,0,0,0,0,0,0,74,24,6
49.0,44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71,0,0,1,0,0,0,0,71,25,6
44.0,64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42,0,0,0,1,0,0,0,42,26,6
64.0,46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33,0,1,0,0,0,0,0,33,27,6
46.0,46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38,0,0,0,0,0,1,0,38,28,6
46.0,40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41,0,0,0,0,0,0,1,41,29,6
40.0,64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49,0,0,0,0,1,0,0,49,30,6
64.0,43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30,1,0,0,0,0,0,0,30,1,7
43.0,41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38,0,0,1,0,0,0,0,38,2,7
41.0,38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43,0,0,0,1,0,0,0,43,3,7
38.0,28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44,0,1,0,0,0,0,0,44,4,7
28.0,42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42,0,0,0,0,0,1,0,42,5,7
42.0,47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40,0,0,0,0,0,0,1,40,6,7
47.0,87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40,0,0,0,0,1,0,0,40,7,7
87.0,54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40,1,0,0,0,0,0,0,40,8,7
54.0,38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28,0,0,1,0,0,0,0,28,9,7
38.0,38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33,0,0,0,1,0,0,0,33,10,7
38.0,67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50,0,1,0,0,0,0,0,50,11,7
67.0,49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44,0,0,0,0,0,1,0,44,12,7
49.0,40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40,0,0,0,0,0,0,1,40,13,7
40.0,33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29,0,0,0,0,1,0,0,29,14,7
33.0,54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26,1,0,0,0,0,0,0,26,15,7
54.0,108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33,0,0,1,0,0,0,0,33,16,7
108.0,47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41,0,0,0,1,0,0,0,41,17,7
47.0,44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34,0,1,0,0,0,0,0,34,18,7
44.0,47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37,0,0,0,0,0,1,0,37,19,7
47.0,34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44,0,0,0,0,0,0,1,44,20,7
34.0,74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39,0,0,0,0,1,0,0,39,21,7
74.0,71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39,1,0,0,0,0,0,0,39,22,7
71.0,42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33,0,0,1,0,0,0,0,33,23,7
42.0,33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31,0,0,0,1,0,0,0,31,24,7
33.0,38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30,0,1,0,0,0,0,0,30,25,7
38.0,41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31,0,0,0,0,0,1,0,31,26,7
41.0,49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36,0,0,0,0,0,0,1,36,27,7
49.0,30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25,0,0,0,0,1,0,0,25,28,7
30.0,38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24,1,0,0,0,0,0,0,24,29,7
38.0,43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29,0,0,1,0,0,0,0,29,30,7
43.0,44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29.0,32,0,0,0,1,0,0,0,32,31,7
44.0,42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29.0,32.0,38,0,1,0,0,0,0,0,38,1,8
42.0,40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29.0,32.0,38.0,74,0,0,0,0,0,1,0,74,2,8
40.0,40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29.0,32.0,38.0,74.0,46,0,0,0,0,0,0,1,46,3,8
40.0,40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29.0,32.0,38.0,74.0,46.0,45,0,0,0,0,1,0,0,45,4,8
40.0,28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29.0,32.0,38.0,74.0,46.0,45.0,35,1,0,0,0,0,0,0,35,5,8
28.0,33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29.0,32.0,38.0,74.0,46.0,45.0,35.0,29,0,0,1,0,0,0,0,29,6,8
33.0,50.0,44.0,40.0,29.0,26.0,33.0,41.0,34.0,37.0,44.0,39.0,39.0,33.0,31.0,30.0,31.0,36.0,25.0,24.0,29.0,32.0,38.0,74.0,46.0,45.0,35.0,29.0,26,0,0,0,1,0,0,0,26,7,8
