lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48,1,0,0,0,0,0,0,48,6,5
34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31,0,0,1,0,0,0,0,31,7,5
34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29,0,0,0,1,0,0,0,29,8,5
33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34,0,1,0,0,0,0,0,34,9,5
32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35,0,0,0,0,0,1,0,35,10,5
39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36,0,0,0,0,0,0,1,36,11,5
41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45,0,0,0,0,1,0,0,45,12,5
44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29,1,0,0,0,0,0,0,29,13,5
74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20,0,0,1,0,0,0,0,20,14,5
100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31,0,0,0,1,0,0,0,31,15,5
97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32,0,1,0,0,0,0,0,32,16,5
38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28,0,0,0,0,0,1,0,28,17,5
46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27,0,0,0,0,0,0,1,27,18,5
36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40,0,0,0,0,1,0,0,40,19,5
27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38,1,0,0,0,0,0,0,38,20,5
31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38,0,0,1,0,0,0,0,38,21,5
34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38,0,0,0,1,0,0,0,38,22,5
36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74,0,1,0,0,0,0,0,74,23,5
32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133,0,0,0,0,0,1,0,133,24,5
37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43,0,0,0,0,0,0,1,43,25,5
33.0,31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87,0,0,0,0,1,0,0,87,26,5
31.0,32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44,1,0,0,0,0,0,0,44,27,5
32.0,34.0,26.0,45.0,24.0,18.0,48.0,31.0,29.0,34.0,35.0,36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48,0,0,1,0,0,0,0,48,28,5
