lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11,0,0,0,1,0,0,0,11,6,3
52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13,0,1,0,0,0,0,0,13,7,3
70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19,0,0,0,0,0,1,0,19,8,3
50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18,0,0,0,0,0,0,1,18,9,3
54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18,0,0,0,0,1,0,0,18,10,3
32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28,1,0,0,0,0,0,0,28,11,3
19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15,0,0,1,0,0,0,0,15,12,3
23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9,0,0,0,1,0,0,0,9,13,3
33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9,0,1,0,0,0,0,0,9,14,3
37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13,0,0,0,0,0,1,0,13,15,3
42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19,0,0,0,0,0,0,1,19,16,3
16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18,0,0,0,0,1,0,0,18,17,3
16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21,1,0,0,0,0,0,0,21,18,3
31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30,0,0,1,0,0,0,0,30,19,3
47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29,0,0,0,1,0,0,0,29,20,3
23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12,0,1,0,0,0,0,0,12,21,3
51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15,0,0,0,0,0,1,0,15,22,3
52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20,0,0,0,0,0,0,1,20,23,3
63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13,0,0,0,0,1,0,0,13,24,3
58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27,1,0,0,0,0,0,0,27,25,3
29.0,24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25,0,0,1,0,0,0,0,25,26,3
24.0,24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13,0,0,0,1,0,0,0,13,27,3
24.0,17.0,32.0,19.0,31.0,30.0,11.0,13.0,19.0,18.0,18.0,28.0,15.0,9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20,0,1,0,0,0,0,0,20,28,3
