lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43,0,0,0,1,0,0,0,43,13,3
31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36,0,1,0,0,0,0,0,36,14,3
31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31,0,0,0,0,0,1,0,31,15,3
35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44,0,0,0,0,0,0,1,44,16,3
36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41,0,0,0,0,1,0,0,41,17,3
36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38,1,0,0,0,0,0,0,38,18,3
42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40,0,0,1,0,0,0,0,40,19,3
32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40,0,0,0,1,0,0,0,40,20,3
37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39,0,1,0,0,0,0,0,39,21,3
30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45,0,0,0,0,0,1,0,45,22,3
36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58,0,0,0,0,0,0,1,58,23,3
36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54,0,0,0,0,1,0,0,54,24,3
37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36,1,0,0,0,0,0,0,36,25,3
35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44,0,0,1,0,0,0,0,44,26,3
50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44,0,0,0,1,0,0,0,44,27,3
42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39,0,1,0,0,0,0,0,39,28,3
43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45,0,0,0,0,0,1,0,45,29,3
35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49,0,0,0,0,0,0,1,49,30,3
39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44,0,0,0,0,1,0,0,44,31,3
36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41,1,0,0,0,0,0,0,41,1,4
37.0,42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42,0,0,1,0,0,0,0,42,2,4
42.0,44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41,0,0,0,1,0,0,0,41,3,4
44.0,50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38,0,1,0,0,0,0,0,38,4,4
50.0,51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42,0,0,0,0,0,1,0,42,5,4
51.0,38.0,30.0,44.0,43.0,36.0,31.0,44.0,41.0,38.0,40.0,40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45,0,0,0,0,0,0,1,45,6,4
