lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64,0,0,0,0,0,0,1,64,2,3
37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50,0,0,0,0,1,0,0,50,3,3
41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61,1,0,0,0,0,0,0,61,4,3
40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45,0,0,1,0,0,0,0,45,5,3
39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40,0,0,0,1,0,0,0,40,6,3
41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46,0,1,0,0,0,0,0,46,7,3
40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47,0,0,0,0,0,1,0,47,8,3
39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47,0,0,0,0,0,0,1,47,9,3
41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45,0,0,0,0,1,0,0,45,10,3
42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55,1,0,0,0,0,0,0,55,11,3
