lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53,0,0,0,0,0,0,1,53,16,3
28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41,0,0,0,0,1,0,0,41,17,3
40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33,1,0,0,0,0,0,0,33,18,3
21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38,0,0,1,0,0,0,0,38,19,3
33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38,0,0,0,1,0,0,0,38,20,3
34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42,0,1,0,0,0,0,0,42,21,3
21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40,0,0,0,0,0,1,0,40,22,3
51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63,0,0,0,0,0,0,1,63,23,3
23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52,0,0,0,0,1,0,0,52,24,3
18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68,1,0,0,0,0,0,0,68,25,3
95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33,0,0,1,0,0,0,0,33,26,3
62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40,0,0,0,1,0,0,0,40,27,3
53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48,0,1,0,0,0,0,0,48,28,3
30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43,0,0,0,0,0,1,0,43,29,3
16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49,0,0,0,0,0,0,1,49,30,3
26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44,0,0,0,0,1,0,0,44,31,3
55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42,1,0,0,0,0,0,0,42,1,4
37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33,0,0,1,0,0,0,0,33,2,4
36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38,0,0,0,1,0,0,0,38,3,4
78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35,0,1,0,0,0,0,0,35,4,4
73.0,110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39,0,0,0,0,0,1,0,39,5,4
110.0,70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51,0,0,0,0,0,0,1,51,6,4
70.0,29.0,27.0,58.0,35.0,43.0,53.0,41.0,33.0,38.0,38.0,42.0,40.0,63.0,52.0,68.0,33.0,40.0,48.0,43.0,49.0,44.0,42.0,33.0,38.0,35.0,39.0,51.0,44,0,0,0,0,1,0,0,44,7,4
