lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9,0,0,0,0,0,0,1,9,13,4
16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5,0,0,0,0,1,0,0,5,14,4
25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8,1,0,0,0,0,0,0,8,15,4
26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13,0,0,1,0,0,0,0,13,16,4
28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21,0,0,0,1,0,0,0,21,17,4
13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22,0,1,0,0,0,0,0,22,18,4
3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25,0,0,0,0,0,1,0,25,19,4
4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32,0,0,0,0,0,0,1,32,20,4
7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23,0,0,0,0,1,0,0,23,21,4
12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17,1,0,0,0,0,0,0,17,22,4
13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8,0,0,1,0,0,0,0,8,23,4
5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8,0,0,0,1,0,0,0,8,24,4
10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10,0,1,0,0,0,0,0,10,25,4
16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14,0,0,0,0,0,1,0,14,26,4
26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15,0,0,0,0,0,0,1,15,27,4
20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15,0,0,0,0,1,0,0,15,28,4
20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15.0,12,1,0,0,0,0,0,0,12,29,4
20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15.0,12.0,12,0,0,1,0,0,0,0,12,30,4
17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15.0,12.0,12.0,13,0,0,0,1,0,0,0,13,1,5
8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15.0,12.0,12.0,13.0,15,0,1,0,0,0,0,0,15,2,5
7.0,15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15.0,12.0,12.0,13.0,15.0,13,0,0,0,0,0,1,0,13,3,5
15.0,21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15.0,12.0,12.0,13.0,15.0,13.0,17,0,0,0,0,0,0,1,17,4,5
21.0,27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15.0,12.0,12.0,13.0,15.0,13.0,17.0,16,0,0,0,0,1,0,0,16,5,5
27.0,25.0,20.0,18.0,13.0,9.0,5.0,8.0,13.0,21.0,22.0,25.0,32.0,23.0,17.0,8.0,8.0,10.0,14.0,15.0,15.0,12.0,12.0,13.0,15.0,13.0,17.0,16.0,18,1,0,0,0,0,0,0,18,6,5
