lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42,0,0,0,1,0,0,0,42,6,3
33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47,0,1,0,0,0,0,0,47,7,3
43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56,0,0,0,0,0,1,0,56,8,3
59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67,0,0,0,0,0,0,1,67,9,3
40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56,0,0,0,0,1,0,0,56,10,3
41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38,1,0,0,0,0,0,0,38,11,3
19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38,0,0,1,0,0,0,0,38,12,3
20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44,0,0,0,1,0,0,0,44,13,3
20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42,0,1,0,0,0,0,0,42,14,3
18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42,0,0,0,0,0,1,0,42,15,3
24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34,0,0,0,0,0,0,1,34,16,3
15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41,0,0,0,0,1,0,0,41,17,3
21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33,1,0,0,0,0,0,0,33,18,3
38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43,0,0,1,0,0,0,0,43,19,3
32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41,0,0,0,1,0,0,0,41,20,3
15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44,0,1,0,0,0,0,0,44,21,3
10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45,0,0,0,0,0,1,0,45,22,3
0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44,0,0,0,0,0,0,1,44,23,3
22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41,0,0,0,0,1,0,0,41,24,3
8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37,1,0,0,0,0,0,0,37,25,3
16.0,40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36,0,0,1,0,0,0,0,36,26,3
40.0,49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38,0,0,0,1,0,0,0,38,27,3
49.0,46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36,0,1,0,0,0,0,0,36,28,3
46.0,46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42,0,0,0,0,0,1,0,42,29,3
46.0,37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46,0,0,0,0,0,0,1,46,30,3
37.0,34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47,0,0,0,0,1,0,0,47,31,3
34.0,37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37,1,0,0,0,0,0,0,37,1,4
37.0,42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39,0,0,1,0,0,0,0,39,2,4
42.0,47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39,0,0,0,1,0,0,0,39,3,4
47.0,56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36,0,1,0,0,0,0,0,36,4,4
56.0,67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42,0,0,0,0,0,1,0,42,5,4
67.0,56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46,0,0,0,0,0,0,1,46,6,4
56.0,38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49,0,0,0,0,1,0,0,49,7,4
38.0,38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37,1,0,0,0,0,0,0,37,8,4
38.0,44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44,0,0,1,0,0,0,0,44,9,4
44.0,42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42,0,0,0,1,0,0,0,42,10,4
42.0,42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48,0,1,0,0,0,0,0,48,11,4
42.0,34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48,0,0,0,0,0,1,0,48,12,4
34.0,41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36,0,0,0,0,0,0,1,36,13,4
41.0,33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39,0,0,0,0,1,0,0,39,14,4
33.0,43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45,1,0,0,0,0,0,0,45,15,4
43.0,41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42,0,0,1,0,0,0,0,42,16,4
41.0,44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43,0,0,0,1,0,0,0,43,17,4
44.0,45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47,0,1,0,0,0,0,0,47,18,4
45.0,44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44,0,0,0,0,0,1,0,44,19,4
44.0,41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45,0,0,0,0,0,0,1,45,20,4
41.0,37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58,0,0,0,0,1,0,0,58,21,4
37.0,36.0,38.0,36.0,42.0,46.0,47.0,37.0,39.0,39.0,36.0,42.0,46.0,49.0,37.0,44.0,42.0,48.0,48.0,36.0,39.0,45.0,42.0,43.0,47.0,44.0,45.0,58.0,48,1,0,0,0,0,0,0,48,22,4
