lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54,0,0,0,0,0,0,1,54,27,4
45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67,0,0,0,0,1,0,0,67,28,4
44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64,1,0,0,0,0,0,0,64,29,4
43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64.0,58,0,0,1,0,0,0,0,58,30,4
46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64.0,58.0,45,0,0,0,1,0,0,0,45,1,5
57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64.0,58.0,45.0,40,0,1,0,0,0,0,0,40,2,5
54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64.0,58.0,45.0,40.0,57,0,0,0,0,0,1,0,57,3,5
57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64.0,58.0,45.0,40.0,57.0,64,0,0,0,0,0,0,1,64,4,5
52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64.0,58.0,45.0,40.0,57.0,64.0,51,0,0,0,0,1,0,0,51,5,5
44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64.0,58.0,45.0,40.0,57.0,64.0,51.0,76,1,0,0,0,0,0,0,76,6,5
46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66.0,54.0,67.0,64.0,58.0,45.0,40.0,57.0,64.0,51.0,76.0,90,0,0,1,0,0,0,0,90,7,5
