lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
49.0,19.0,23.0,20.0,26.0,18.0,18.0,25.0,22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38,0,0,0,0,0,1,0,38,8,3
19.0,23.0,20.0,26.0,18.0,18.0,25.0,22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39,0,0,0,0,0,0,1,39,9,3
23.0,20.0,26.0,18.0,18.0,25.0,22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47,0,0,0,0,1,0,0,47,10,3
20.0,26.0,18.0,18.0,25.0,22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26,1,0,0,0,0,0,0,26,11,3
26.0,18.0,18.0,25.0,22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29,0,0,1,0,0,0,0,29,12,3
18.0,18.0,25.0,22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49,0,0,0,1,0,0,0,49,13,3
18.0,25.0,22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20,0,1,0,0,0,0,0,20,14,3
25.0,22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8,0,0,0,0,0,1,0,8,15,3
22.0,26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24,0,0,0,0,0,0,1,24,16,3
26.0,27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27,0,0,0,0,1,0,0,27,17,3
27.0,53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37,1,0,0,0,0,0,0,37,18,3
53.0,45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31,0,0,1,0,0,0,0,31,19,3
45.0,35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7,0,0,0,1,0,0,0,7,20,3
35.0,12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13,0,1,0,0,0,0,0,13,21,3
12.0,7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24,0,0,0,0,0,1,0,24,22,3
7.0,5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47,0,0,0,0,0,0,1,47,23,3
5.0,9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52,0,0,0,0,1,0,0,52,24,3
9.0,22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31,1,0,0,0,0,0,0,31,25,3
22.0,22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33,0,0,1,0,0,0,0,33,26,3
22.0,21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35,0,0,0,1,0,0,0,35,27,3
21.0,28.0,10.0,19.0,20.0,19.0,13.0,33.0,38.0,39.0,47.0,26.0,29.0,49.0,20.0,8.0,24.0,27.0,37.0,31.0,7.0,13.0,24.0,47.0,52.0,31.0,33.0,35.0,12,0,1,0,0,0,0,0,12,28,3
