lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
45.0,38.0,36.0,36.0,44.0,40.0,34.0,44.0,58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44,0,0,0,0,0,0,1,44,8,6
38.0,36.0,36.0,44.0,40.0,34.0,44.0,58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101,0,0,0,0,1,0,0,101,9,6
36.0,36.0,44.0,40.0,34.0,44.0,58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87,1,0,0,0,0,0,0,87,10,6
36.0,44.0,40.0,34.0,44.0,58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97,0,0,1,0,0,0,0,97,11,6
44.0,40.0,34.0,44.0,58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71,0,0,0,1,0,0,0,71,12,6
40.0,34.0,44.0,58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77,0,1,0,0,0,0,0,77,13,6
34.0,44.0,58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43,0,0,0,0,0,1,0,43,14,6
44.0,58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46,0,0,0,0,0,0,1,46,15,6
58.0,36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46,0,0,0,0,1,0,0,46,16,6
36.0,58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58,1,0,0,0,0,0,0,58,17,6
58.0,67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51,0,0,1,0,0,0,0,51,18,6
67.0,74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47,0,0,0,1,0,0,0,47,19,6
74.0,80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47,0,1,0,0,0,0,0,47,20,6
80.0,44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48,0,0,0,0,0,1,0,48,21,6
44.0,39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47,0,0,0,0,0,0,1,47,22,6
39.0,37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49,0,0,0,0,1,0,0,49,23,6
37.0,44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54,1,0,0,0,0,0,0,54,24,6
44.0,48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97,0,0,1,0,0,0,0,97,25,6
48.0,58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42,0,0,0,1,0,0,0,42,26,6
58.0,67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44,0,1,0,0,0,0,0,44,27,6
67.0,51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40,0,0,0,0,0,1,0,40,28,6
51.0,48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40,0,0,0,0,0,0,1,40,29,6
48.0,51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50,0,0,0,0,1,0,0,50,30,6
51.0,32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46,1,0,0,0,0,0,0,46,1,7
32.0,39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31,0,0,1,0,0,0,0,31,2,7
39.0,71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31,0,0,0,1,0,0,0,31,3,7
71.0,39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22,0,1,0,0,0,0,0,22,4,7
39.0,44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29,0,0,0,0,0,1,0,29,5,7
44.0,101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39,0,0,0,0,0,0,1,39,6,7
101.0,87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30,0,0,0,0,1,0,0,30,7,7
87.0,97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35,1,0,0,0,0,0,0,35,8,7
97.0,71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35,0,0,1,0,0,0,0,35,9,7
71.0,77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37,0,0,0,1,0,0,0,37,10,7
77.0,43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46,0,1,0,0,0,0,0,46,11,7
43.0,46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30,0,0,0,0,0,1,0,30,12,7
46.0,46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29,0,0,0,0,0,0,1,29,13,7
46.0,58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32,0,0,0,0,1,0,0,32,14,7
58.0,51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33,1,0,0,0,0,0,0,33,15,7
51.0,47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32,0,1,0,0,0,0,0,32,18,7
47.0,47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33,0,0,0,0,0,1,0,33,19,7
47.0,48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35,0,0,0,0,0,0,1,35,20,7
48.0,47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31,0,0,0,0,1,0,0,31,21,7
47.0,49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32,1,0,0,0,0,0,0,32,22,7
49.0,54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40,0,0,1,0,0,0,0,40,23,7
54.0,97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34,0,0,0,1,0,0,0,34,24,7
97.0,42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33,0,1,0,0,0,0,0,33,25,7
42.0,44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31,0,0,0,0,0,1,0,31,26,7
44.0,40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35,0,0,0,0,0,0,1,35,27,7
40.0,40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35.0,30,0,0,0,0,1,0,0,30,28,7
40.0,50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35.0,30.0,29,1,0,0,0,0,0,0,29,29,7
50.0,46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35.0,30.0,29.0,27,0,0,1,0,0,0,0,27,30,7
46.0,31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35.0,30.0,29.0,27.0,30,0,0,0,1,0,0,0,30,31,7
31.0,31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35.0,30.0,29.0,27.0,30.0,28,0,1,0,0,0,0,0,28,1,8
31.0,22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35.0,30.0,29.0,27.0,30.0,28.0,31,0,0,0,0,0,1,0,31,2,8
22.0,29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35.0,30.0,29.0,27.0,30.0,28.0,31.0,34,0,0,0,0,0,0,1,34,3,8
29.0,39.0,30.0,35.0,35.0,37.0,46.0,30.0,29.0,32.0,33.0,32.0,33.0,35.0,31.0,32.0,40.0,34.0,33.0,31.0,35.0,30.0,29.0,27.0,30.0,28.0,31.0,34.0,41,0,0,0,0,1,0,0,41,4,8
