lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46,0,0,0,0,1,0,0,46,14,4
39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49,1,0,0,0,0,0,0,49,15,4
34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52,0,0,1,0,0,0,0,52,16,4
39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64,0,0,0,1,0,0,0,64,17,4
42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64,0,1,0,0,0,0,0,64,18,4
53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48,0,0,0,0,0,1,0,48,19,4
61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38,0,0,0,0,0,0,1,38,20,4
57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38.0,64,0,0,0,0,1,0,0,64,21,4
53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38.0,64.0,67,1,0,0,0,0,0,0,67,22,4
40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38.0,64.0,67.0,46,0,0,1,0,0,0,0,46,23,4
50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38.0,64.0,67.0,46.0,44,0,0,0,1,0,0,0,44,24,4
39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38.0,64.0,67.0,46.0,44.0,77,0,1,0,0,0,0,0,77,25,4
42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38.0,64.0,67.0,46.0,44.0,77.0,59,0,0,0,0,0,1,0,59,26,4
43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38.0,64.0,67.0,46.0,44.0,77.0,59.0,57,0,0,0,0,0,0,1,57,27,4
45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39.0,46.0,49.0,52.0,64.0,64.0,48.0,38.0,64.0,67.0,46.0,44.0,77.0,59.0,57.0,52,0,0,0,0,1,0,0,52,28,4
