lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47,0,0,1,0,0,0,0,47,16,4
51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47,0,0,0,1,0,0,0,47,17,4
48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46,0,1,0,0,0,0,0,46,18,4
51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51,0,0,0,0,0,1,0,51,19,4
42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54,0,0,0,0,0,0,1,54,20,4
47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108,0,0,0,0,1,0,0,108,21,4
50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80,1,0,0,0,0,0,0,80,22,4
49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80,0,0,1,0,0,0,0,80,23,4
50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61,0,0,0,1,0,0,0,61,24,4
74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,46.0,51.0,54.0,108.0,80.0,80.0,61.0,87,0,1,0,0,0,0,0,87,25,4
