lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20,0,0,1,0,0,0,0,20,13,8
25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23,0,0,0,0,0,1,0,23,16,8
51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23,1,0,0,0,0,0,0,23,19,8
40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30,0,1,0,0,0,0,0,30,22,8
45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39,0,0,0,0,1,0,0,39,25,8
11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38,0,0,0,1,0,0,0,38,28,8
23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33,0,0,0,0,0,0,1,33,31,8
53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21,0,0,1,0,0,0,0,21,3,9
24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34,0,0,0,0,0,1,0,34,6,9
51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56,1,0,0,0,0,0,0,56,9,9
34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24,0,1,0,0,0,0,0,24,12,9
50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32,0,0,0,0,1,0,0,32,15,9
51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14,0,0,0,1,0,0,0,14,18,9
40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33,0,0,1,0,0,0,0,33,24,9
45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15.0,20.0,23.0,23.0,30.0,39.0,38.0,33.0,21.0,34.0,56.0,24.0,32.0,14.0,33.0,51,0,0,0,0,0,1,0,51,27,9
