lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34,1,0,0,0,0,0,0,34,15,4
32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34,0,0,1,0,0,0,0,34,16,4
37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43,0,0,0,1,0,0,0,43,17,4
40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61,0,1,0,0,0,0,0,61,18,4
58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41,0,0,0,0,0,1,0,41,19,4
50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46,0,0,0,0,0,0,1,46,20,4
35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44,0,0,0,0,1,0,0,44,21,4
43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42,1,0,0,0,0,0,0,42,22,4
36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47,0,0,1,0,0,0,0,47,23,4
36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71,0,0,0,1,0,0,0,71,24,4
37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49,0,1,0,0,0,0,0,49,25,4
44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40,0,0,0,0,0,1,0,40,26,4
42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38,0,0,0,0,0,0,1,38,27,4
43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37,0,0,0,0,1,0,0,37,28,4
28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33,1,0,0,0,0,0,0,33,29,4
44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40,0,0,1,0,0,0,0,40,30,4
43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42,0,0,0,1,0,0,0,42,1,5
48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28,0,1,0,0,0,0,0,28,2,5
61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32,0,0,0,0,0,1,0,32,3,5
67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41,0,0,0,0,0,0,1,41,4,5
48.0,44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46,0,0,0,0,1,0,0,46,5,5
44.0,44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43,1,0,0,0,0,0,0,43,6,5
44.0,49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48,0,0,1,0,0,0,0,48,7,5
49.0,48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87,0,0,0,1,0,0,0,87,8,5
48.0,36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30,0,1,0,0,0,0,0,30,9,5
36.0,22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46,0,0,0,0,0,1,0,46,10,5
22.0,41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37,0,0,0,0,0,0,1,37,11,5
41.0,34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33,0,0,0,0,1,0,0,33,12,5
34.0,34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44,1,0,0,0,0,0,0,44,13,5
34.0,43.0,61.0,41.0,46.0,44.0,42.0,47.0,71.0,49.0,40.0,38.0,37.0,33.0,40.0,42.0,28.0,32.0,41.0,46.0,43.0,48.0,87.0,30.0,46.0,37.0,33.0,44.0,54,0,0,1,0,0,0,0,54,14,5
