lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,27.0,27.0,26.0,35.0,37.0,35.0,27.0,18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37,0,0,0,0,0,0,1,37,17,2
27.0,27.0,26.0,35.0,37.0,35.0,27.0,18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39,0,0,0,0,1,0,0,39,18,2
27.0,26.0,35.0,37.0,35.0,27.0,18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44,1,0,0,0,0,0,0,44,19,2
26.0,35.0,37.0,35.0,27.0,18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44,0,0,1,0,0,0,0,44,20,2
35.0,37.0,35.0,27.0,18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40,0,0,0,1,0,0,0,40,21,2
37.0,35.0,27.0,18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46,0,0,0,0,0,1,0,46,23,2
35.0,27.0,18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26,0,0,0,0,0,0,1,26,24,2
27.0,18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21,0,0,0,0,1,0,0,21,25,2
18.0,36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41,1,0,0,0,0,0,0,41,26,2
36.0,32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52,0,0,1,0,0,0,0,52,27,2
32.0,42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57,0,0,0,1,0,0,0,57,28,2
42.0,40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73,0,1,0,0,0,0,0,73,29,2
40.0,44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67,0,0,0,0,0,1,0,67,1,3
44.0,29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31,0,0,0,0,0,0,1,31,2,3
29.0,32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33,0,0,0,0,1,0,0,33,3,3
32.0,36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33,1,0,0,0,0,0,0,33,4,3
36.0,32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27,0,0,1,0,0,0,0,27,5,3
32.0,34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34,0,0,0,1,0,0,0,34,6,3
34.0,44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52,0,1,0,0,0,0,0,52,7,3
44.0,31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43,0,0,0,0,0,1,0,43,8,3
31.0,35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28,0,0,0,0,0,0,1,28,9,3
35.0,44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34,0,0,0,0,1,0,0,34,10,3
44.0,32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37,1,0,0,0,0,0,0,37,11,3
32.0,39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25,0,0,1,0,0,0,0,25,12,3
39.0,38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29,0,0,0,1,0,0,0,29,13,3
38.0,36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27,0,1,0,0,0,0,0,27,14,3
36.0,37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52,0,0,0,0,0,1,0,52,15,3
37.0,37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74,0,0,0,0,0,0,1,74,16,3
37.0,39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66,0,0,0,0,1,0,0,66,17,3
39.0,44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56,1,0,0,0,0,0,0,56,18,3
44.0,44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40,0,0,1,0,0,0,0,40,19,3
44.0,40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29,0,0,0,1,0,0,0,29,20,3
40.0,46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25,0,1,0,0,0,0,0,25,21,3
46.0,26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1,1,0,0,0,0,0,0,1,8,4
26.0,21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10,0,0,1,0,0,0,0,10,9,4
21.0,41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12,0,0,0,1,0,0,0,12,10,4
41.0,52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13,0,1,0,0,0,0,0,13,11,4
52.0,57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18,0,0,0,0,0,1,0,18,12,4
57.0,73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24,0,0,0,0,0,0,1,24,13,4
73.0,67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28,0,0,0,0,1,0,0,28,14,4
67.0,31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28,1,0,0,0,0,0,0,28,15,4
31.0,33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27,0,0,1,0,0,0,0,27,16,4
33.0,33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27,0,0,0,1,0,0,0,27,17,4
33.0,27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35,0,1,0,0,0,0,0,35,18,4
27.0,34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53,0,0,0,0,0,0,1,53,20,4
34.0,52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47,0,0,0,0,1,0,0,47,21,4
52.0,43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42,1,0,0,0,0,0,0,42,22,4
43.0,28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45,0,0,1,0,0,0,0,45,23,4
28.0,34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46,0,0,0,1,0,0,0,46,24,4
34.0,37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46,0,1,0,0,0,0,0,46,25,4
37.0,25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28,0,0,0,0,0,1,0,28,26,4
25.0,29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44,0,0,0,0,0,0,1,44,27,4
29.0,27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35,0,0,0,0,1,0,0,35,28,4
27.0,52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49,1,0,0,0,0,0,0,49,29,4
52.0,74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47,0,0,1,0,0,0,0,47,30,4
74.0,66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34,0,0,0,1,0,0,0,34,1,5
66.0,56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31,0,1,0,0,0,0,0,31,2,5
56.0,40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43,0,0,0,0,0,1,0,43,3,5
40.0,29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48,0,0,0,0,0,0,1,48,4,5
29.0,25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44,0,0,0,0,1,0,0,44,5,5
25.0,1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41,1,0,0,0,0,0,0,41,6,5
1.0,10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58,0,0,1,0,0,0,0,58,7,5
10.0,12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58,0,0,0,1,0,0,0,58,8,5
12.0,13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58,0,1,0,0,0,0,0,58,9,5
13.0,18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42,0,0,0,0,0,1,0,42,10,5
18.0,24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47,0,0,0,0,1,0,0,47,12,5
24.0,28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47,1,0,0,0,0,0,0,47,13,5
28.0,28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50,0,0,1,0,0,0,0,50,14,5
28.0,27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43,0,0,0,1,0,0,0,43,15,5
27.0,27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46,0,1,0,0,0,0,0,46,16,5
27.0,35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32,0,0,0,0,0,1,0,32,17,5
35.0,53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29,0,0,0,0,0,0,1,29,18,5
53.0,47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23,0,0,0,0,1,0,0,23,19,5
47.0,42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30,1,0,0,0,0,0,0,30,20,5
42.0,45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34,0,0,1,0,0,0,0,34,21,5
45.0,46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34.0,41,0,0,0,1,0,0,0,41,22,5
46.0,46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34.0,41.0,49,0,1,0,0,0,0,0,49,23,5
46.0,28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34.0,41.0,49.0,58,0,0,0,0,0,1,0,58,24,5
28.0,44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34.0,41.0,49.0,58.0,58,0,0,0,0,0,0,1,58,25,5
44.0,35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34.0,41.0,49.0,58.0,58.0,54,0,0,0,0,1,0,0,54,26,5
35.0,49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34.0,41.0,49.0,58.0,58.0,54.0,71,1,0,0,0,0,0,0,71,27,5
49.0,47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34.0,41.0,49.0,58.0,58.0,54.0,71.0,27,0,0,1,0,0,0,0,27,28,5
47.0,34.0,31.0,43.0,48.0,44.0,41.0,58.0,58.0,58.0,42.0,47.0,47.0,50.0,43.0,46.0,32.0,29.0,23.0,30.0,34.0,41.0,49.0,58.0,58.0,54.0,71.0,27.0,30,0,0,0,1,0,0,0,30,29,5
