lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48,0,0,0,0,1,0,0,48,24,3
50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54,1,0,0,0,0,0,0,54,25,3
48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54,0,0,1,0,0,0,0,54,26,3
50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58,0,0,0,1,0,0,0,58,27,3
48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64,0,1,0,0,0,0,0,64,28,3
45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67,0,0,0,0,0,1,0,67,29,3
58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49,0,0,0,0,0,0,1,49,30,3
54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47,0,0,0,0,1,0,0,47,31,3
49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48,1,0,0,0,0,0,0,48,1,4
54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47,0,0,1,0,0,0,0,47,2,4
47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47,0,0,0,1,0,0,0,47,3,4
49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46,0,1,0,0,0,0,0,46,4,4
50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49,0,0,0,0,0,1,0,49,5,4
50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44.0,48.0,54.0,54.0,58.0,64.0,67.0,49.0,47.0,48.0,47.0,47.0,46.0,49.0,48,0,0,0,0,0,0,1,48,6,4
