lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
55.0,43.0,28.0,61.0,38.0,59.0,58.0,52.0,64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53,0,0,1,0,0,0,0,53,27,2
43.0,28.0,61.0,38.0,59.0,58.0,52.0,64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38,0,0,0,1,0,0,0,38,28,2
28.0,61.0,38.0,59.0,58.0,52.0,64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27,0,1,0,0,0,0,0,27,29,2
61.0,38.0,59.0,58.0,52.0,64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36,0,0,0,0,0,1,0,36,1,3
38.0,59.0,58.0,52.0,64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30,0,0,0,0,0,0,1,30,2,3
59.0,58.0,52.0,64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29,0,0,0,0,1,0,0,29,3,3
58.0,52.0,64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55,1,0,0,0,0,0,0,55,4,3
52.0,64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33,0,0,1,0,0,0,0,33,5,3
64.0,110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23,0,0,0,1,0,0,0,23,6,3
110.0,72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31,0,1,0,0,0,0,0,31,7,3
72.0,73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31,0,0,0,0,0,1,0,31,8,3
73.0,64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35,0,0,0,0,0,0,1,35,9,3
64.0,70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18,0,0,0,0,1,0,0,18,10,3
70.0,43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29,1,0,0,0,0,0,0,29,11,3
43.0,29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18,0,0,1,0,0,0,0,18,12,3
29.0,40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30,0,0,0,1,0,0,0,30,13,3
40.0,56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24,0,1,0,0,0,0,0,24,14,3
56.0,46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31,0,0,0,0,0,1,0,31,15,3
46.0,29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28,0,0,0,0,0,0,1,28,16,3
29.0,23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25,0,0,0,0,1,0,0,25,17,3
23.0,22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40,1,0,0,0,0,0,0,40,18,3
22.0,56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43,0,0,1,0,0,0,0,43,19,3
56.0,55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41,0,0,0,1,0,0,0,41,20,3
55.0,62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22,0,1,0,0,0,0,0,22,21,3
62.0,60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28,0,0,0,0,0,1,0,28,22,3
60.0,55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21,0,0,0,0,0,0,1,21,23,3
55.0,60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15,0,0,0,0,1,0,0,15,24,3
60.0,53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24,1,0,0,0,0,0,0,24,25,3
53.0,38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26,0,0,1,0,0,0,0,26,26,3
38.0,27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26,0,0,0,1,0,0,0,26,27,3
27.0,36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24,0,1,0,0,0,0,0,24,28,3
36.0,30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28,0,0,0,0,0,1,0,28,29,3
30.0,29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29,0,0,0,0,0,0,1,29,30,3
29.0,55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28,0,0,0,0,1,0,0,28,31,3
55.0,33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33,1,0,0,0,0,0,0,33,1,4
33.0,23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25,0,0,1,0,0,0,0,25,2,4
23.0,31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27,0,0,0,1,0,0,0,27,3,4
31.0,31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21,0,1,0,0,0,0,0,21,4,4
31.0,35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15,0,0,0,0,0,1,0,15,5,4
35.0,18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14,0,0,0,0,0,0,1,14,6,4
18.0,29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24,0,0,0,0,1,0,0,24,7,4
29.0,18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23,1,0,0,0,0,0,0,23,8,4
18.0,30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18,0,0,1,0,0,0,0,18,9,4
30.0,24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23,0,0,0,1,0,0,0,23,10,4
24.0,31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24,0,1,0,0,0,0,0,24,11,4
31.0,28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25,0,0,0,0,0,1,0,25,12,4
28.0,25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19,0,0,0,0,0,0,1,19,13,4
25.0,40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25,0,0,0,0,1,0,0,25,14,4
40.0,43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22,1,0,0,0,0,0,0,22,15,4
43.0,41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19,0,0,1,0,0,0,0,19,16,4
41.0,22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27,0,0,0,1,0,0,0,27,17,4
22.0,28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30,0,1,0,0,0,0,0,30,18,4
28.0,21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36,0,0,0,0,0,1,0,36,19,4
21.0,15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38,0,0,0,0,0,0,1,38,20,4
15.0,24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48,0,0,0,0,1,0,0,48,21,4
24.0,26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33,1,0,0,0,0,0,0,33,22,4
26.0,26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19,0,0,1,0,0,0,0,19,23,4
26.0,24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13,0,0,0,1,0,0,0,13,24,4
24.0,28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15,0,1,0,0,0,0,0,15,25,4
28.0,29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16,0,0,0,0,0,1,0,16,26,4
29.0,28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19,0,0,0,0,0,0,1,19,27,4
28.0,33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19,0,0,0,0,1,0,0,19,28,4
33.0,25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16,1,0,0,0,0,0,0,16,29,4
25.0,27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17,0,0,1,0,0,0,0,17,30,4
27.0,21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20,0,0,0,1,0,0,0,20,1,5
21.0,15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,23,0,1,0,0,0,0,0,23,2,5
15.0,14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,23.0,27,0,0,0,0,0,1,0,27,3,5
14.0,24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,23.0,27.0,25,0,0,0,0,0,0,1,25,4,5
24.0,23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,23.0,27.0,25.0,21,0,0,0,0,1,0,0,21,5,5
23.0,18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,23.0,27.0,25.0,21.0,16,1,0,0,0,0,0,0,16,6,5
18.0,23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,23.0,27.0,25.0,21.0,16.0,22,0,0,1,0,0,0,0,22,7,5
23.0,24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,23.0,27.0,25.0,21.0,16.0,22.0,22,0,0,0,1,0,0,0,22,8,5
24.0,25.0,19.0,25.0,22.0,19.0,27.0,30.0,36.0,38.0,48.0,33.0,19.0,13.0,15.0,16.0,19.0,19.0,16.0,17.0,20.0,23.0,27.0,25.0,21.0,16.0,22.0,22.0,12,0,1,0,0,0,0,0,12,9,5
