lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
54.0,49.0,47.0,36.0,34.0,33.0,44.0,50.0,45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45,0,0,0,0,0,1,0,45,5,4
49.0,47.0,36.0,34.0,33.0,44.0,50.0,45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50,0,0,0,0,0,0,1,50,6,4
47.0,36.0,34.0,33.0,44.0,50.0,45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34,0,0,0,0,1,0,0,34,7,4
36.0,34.0,33.0,44.0,50.0,45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38,1,0,0,0,0,0,0,38,8,4
34.0,33.0,44.0,50.0,45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41,0,0,1,0,0,0,0,41,9,4
33.0,44.0,50.0,45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45,0,0,0,1,0,0,0,45,10,4
44.0,50.0,45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49,0,1,0,0,0,0,0,49,11,4
50.0,45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46,0,0,0,0,0,1,0,46,12,4
45.0,47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61,0,0,0,0,0,0,1,61,13,4
47.0,47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74,0,0,0,0,1,0,0,74,14,4
47.0,34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74,1,0,0,0,0,0,0,74,15,4
34.0,42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80,0,0,1,0,0,0,0,80,16,4
42.0,40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71,0,0,0,1,0,0,0,71,17,4
40.0,48.0,61.0,48.0,28.0,47.0,42.0,37.0,45.0,64.0,49.0,42.0,42.0,43.0,47.0,45.0,50.0,34.0,38.0,41.0,45.0,49.0,46.0,61.0,74.0,74.0,80.0,71.0,87,0,1,0,0,0,0,0,87,18,4
