lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
71.0,100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32,1,0,0,0,0,0,0,32,8,7
100.0,74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35,0,0,1,0,0,0,0,35,9,7
74.0,71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36,0,0,0,1,0,0,0,36,10,7
71.0,44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41,0,1,0,0,0,0,0,41,11,7
44.0,43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28,0,0,0,0,0,1,0,28,12,7
43.0,45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31,0,0,0,0,0,0,1,31,13,7
45.0,51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29,0,0,0,0,1,0,0,29,14,7
51.0,54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34,1,0,0,0,0,0,0,34,15,7
54.0,44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33,0,0,1,0,0,0,0,33,16,7
44.0,46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35,0,0,0,1,0,0,0,35,17,7
46.0,50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34,0,1,0,0,0,0,0,34,18,7
50.0,37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34,0,0,0,0,0,1,0,34,19,7
37.0,45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34.0,36,0,0,0,0,0,0,1,36,20,7
45.0,48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34.0,36.0,35,0,0,0,0,1,0,0,35,21,7
48.0,61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34.0,36.0,35.0,38,1,0,0,0,0,0,0,38,22,7
61.0,43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34.0,36.0,35.0,38.0,36,0,0,1,0,0,0,0,36,23,7
43.0,45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34.0,36.0,35.0,38.0,36.0,35,0,0,0,1,0,0,0,35,24,7
45.0,40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34.0,36.0,35.0,38.0,36.0,35.0,43,0,1,0,0,0,0,0,43,25,7
40.0,47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34.0,36.0,35.0,38.0,36.0,35.0,43.0,31,0,0,0,0,0,1,0,31,26,7
47.0,46.0,46.0,31.0,31.0,22.0,30.0,32.0,32.0,32.0,35.0,36.0,41.0,28.0,31.0,29.0,34.0,33.0,35.0,34.0,34.0,36.0,35.0,38.0,36.0,35.0,43.0,31.0,43,0,0,0,0,0,0,1,43,27,7
