lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35,0,0,0,1,0,0,0,35,13,3
39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36,0,1,0,0,0,0,0,36,14,3
44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42,0,0,0,0,0,1,0,42,15,3
45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33,0,0,0,0,0,0,1,33,16,3
43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30,0,0,0,0,1,0,0,30,17,3
44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35,1,0,0,0,0,0,0,35,18,3
43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27,0,0,1,0,0,0,0,27,19,3
45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40,0,0,0,1,0,0,0,40,20,3
41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41,0,1,0,0,0,0,0,41,21,3
31.0,37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48,0,0,0,0,0,1,0,48,22,3
37.0,40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45,0,0,0,0,0,0,1,45,23,3
40.0,44.0,47.0,49.0,54.0,54.0,40.0,58.0,44.0,47.0,48.0,44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38,0,0,0,0,1,0,0,38,24,3
