lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21,0,0,0,0,0,0,1,21,10,8
32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18,0,0,1,0,0,0,0,18,13,8
28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18,0,0,0,0,0,1,0,18,16,8
52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33,1,0,0,0,0,0,0,33,19,8
43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26,0,1,0,0,0,0,0,26,22,8
39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38,0,0,0,0,1,0,0,38,25,8
41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21,0,0,0,0,0,0,1,21,31,8
27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24,0,0,1,0,0,0,0,24,3,9
32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43,0,0,0,0,0,1,0,43,6,9
54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30.0,21.0,18.0,18.0,33.0,26.0,38.0,21.0,24.0,43.0,58,1,0,0,0,0,0,0,58,9,9
