lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28,0,0,0,1,0,0,0,28,3,7
35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23,0,1,0,0,0,0,0,23,4,7
47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28,0,0,0,0,0,1,0,28,5,7
51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39,0,0,0,0,0,0,1,39,6,7
44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39,0,0,0,0,1,0,0,39,7,7
32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40,1,0,0,0,0,0,0,40,8,7
39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41,0,0,1,0,0,0,0,41,9,7
48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38,0,0,0,1,0,0,0,38,10,7
71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38,0,1,0,0,0,0,0,38,11,7
77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41,0,0,0,0,0,1,0,41,12,7
58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40,0,0,0,0,0,0,1,40,13,7
51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33,0,0,0,0,1,0,0,33,14,7
31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39,1,0,0,0,0,0,0,39,15,7
30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42,0,0,1,0,0,0,0,42,16,7
49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44,0,0,0,1,0,0,0,44,17,7
74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38,0,1,0,0,0,0,0,38,18,7
27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40.0,28.0,23.0,28.0,39.0,39.0,40.0,41.0,38.0,38.0,41.0,40.0,33.0,39.0,42.0,44.0,38.0,80,0,0,0,0,0,0,1,80,20,7
