lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27,0,0,0,0,1,0,0,27,10,3
53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28,1,0,0,0,0,0,0,28,11,3
59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40,0,0,1,0,0,0,0,40,12,3
31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43,0,0,0,1,0,0,0,43,13,3
41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67,0,1,0,0,0,0,0,67,14,3
39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53,0,0,0,0,0,1,0,53,15,3
38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46,0,0,0,0,0,0,1,46,16,3
47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50,0,0,0,0,1,0,0,50,17,3
39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49,1,0,0,0,0,0,0,49,18,3
36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38,0,0,1,0,0,0,0,38,19,3
33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36,0,0,0,1,0,0,0,36,20,3
25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40,0,1,0,0,0,0,0,40,21,3
28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44,0,0,0,0,0,1,0,44,22,3
35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37,0,0,0,0,0,0,1,37,23,3
37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41,0,0,0,0,1,0,0,41,24,3
39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45,1,0,0,0,0,0,0,45,25,3
50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50,0,0,1,0,0,0,0,50,26,3
37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38,0,0,0,1,0,0,0,38,27,3
36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38,0,1,0,0,0,0,0,38,28,3
39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45,0,0,0,0,0,1,0,45,29,3
43.0,43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27,0,0,0,0,0,0,1,27,30,3
43.0,44.0,61.0,42.0,35.0,31.0,35.0,27.0,28.0,40.0,43.0,67.0,53.0,46.0,50.0,49.0,38.0,36.0,40.0,44.0,37.0,41.0,45.0,50.0,38.0,38.0,45.0,27.0,47,0,0,0,0,1,0,0,47,31,3
