lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,9.0,11.0,12.0,14.0,5.0,4.0,6.0,9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7,0,0,0,0,0,1,0,7,5,4
9.0,11.0,12.0,14.0,5.0,4.0,6.0,9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17,0,0,0,0,0,0,1,17,6,4
11.0,12.0,14.0,5.0,4.0,6.0,9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19,0,0,0,0,1,0,0,19,7,4
12.0,14.0,5.0,4.0,6.0,9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21,1,0,0,0,0,0,0,21,8,4
14.0,5.0,4.0,6.0,9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25,0,0,1,0,0,0,0,25,9,4
5.0,4.0,6.0,9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19,0,0,0,1,0,0,0,19,10,4
4.0,6.0,9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21,0,1,0,0,0,0,0,21,11,4
6.0,9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13,0,0,0,0,0,1,0,13,12,4
9.0,8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9,0,0,0,0,0,0,1,9,13,4
8.0,10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8,0,0,0,0,1,0,0,8,14,4
10.0,13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14,1,0,0,0,0,0,0,14,15,4
13.0,20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20,0,0,1,0,0,0,0,20,16,4
20.0,18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19,0,0,0,1,0,0,0,19,17,4
18.0,5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23,0,1,0,0,0,0,0,23,18,4
5.0,6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27,0,0,0,0,0,1,0,27,19,4
6.0,11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36,0,0,0,0,0,0,1,36,20,4
11.0,9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34,0,0,0,0,1,0,0,34,21,4
9.0,13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20,1,0,0,0,0,0,0,20,22,4
13.0,8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9,0,0,1,0,0,0,0,9,23,4
8.0,10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10,0,0,0,1,0,0,0,10,24,4
10.0,13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12,0,1,0,0,0,0,0,12,25,4
13.0,15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13,0,0,0,0,0,1,0,13,26,4
15.0,22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22,0,0,0,0,0,0,1,22,27,4
22.0,28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25,0,0,0,0,1,0,0,25,28,4
28.0,22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18,1,0,0,0,0,0,0,18,29,4
22.0,18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18.0,12,0,0,1,0,0,0,0,12,30,4
18.0,9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18.0,12.0,14,0,0,0,1,0,0,0,14,1,5
9.0,7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18.0,12.0,14.0,17,0,1,0,0,0,0,0,17,2,5
7.0,17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18.0,12.0,14.0,17.0,16,0,0,0,0,0,1,0,16,3,5
17.0,19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18.0,12.0,14.0,17.0,16.0,20,0,0,0,0,0,0,1,20,4,5
19.0,21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18.0,12.0,14.0,17.0,16.0,20.0,18,0,0,0,0,1,0,0,18,5,5
21.0,25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18.0,12.0,14.0,17.0,16.0,20.0,18.0,19,1,0,0,0,0,0,0,19,6,5
25.0,19.0,21.0,13.0,9.0,8.0,14.0,20.0,19.0,23.0,27.0,36.0,34.0,20.0,9.0,10.0,12.0,13.0,22.0,25.0,18.0,12.0,14.0,17.0,16.0,20.0,18.0,19.0,22,0,0,1,0,0,0,0,22,7,5
