lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,33.0,40.0,55.0,43.0,28.0,30.0,33.0,31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2,0,0,0,0,0,0,1,2,2,3
33.0,40.0,55.0,43.0,28.0,30.0,33.0,31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3,0,0,0,0,1,0,0,3,3,3
40.0,55.0,43.0,28.0,30.0,33.0,31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53,1,0,0,0,0,0,0,53,4,3
55.0,43.0,28.0,30.0,33.0,31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35,0,1,0,0,0,0,0,35,7,3
43.0,28.0,30.0,33.0,31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43,0,0,0,0,0,1,0,43,8,3
28.0,30.0,33.0,31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32,0,0,0,0,0,0,1,32,9,3
30.0,33.0,31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31,0,0,0,0,1,0,0,31,10,3
33.0,31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28,1,0,0,0,0,0,0,28,11,3
31.0,47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27,0,0,1,0,0,0,0,27,12,3
47.0,33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39,0,0,0,1,0,0,0,39,13,3
33.0,28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38,0,1,0,0,0,0,0,38,14,3
28.0,80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51,0,0,0,0,0,1,0,51,15,3
80.0,55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42,0,0,0,0,0,0,1,42,16,3
55.0,71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43,0,0,0,0,1,0,0,43,17,3
71.0,63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36,1,0,0,0,0,0,0,36,18,3
63.0,38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36,0,0,1,0,0,0,0,36,19,3
38.0,48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34,0,0,0,1,0,0,0,34,20,3
48.0,30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38,0,1,0,0,0,0,0,38,21,3
30.0,33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46,0,0,0,0,0,1,0,46,22,3
33.0,31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41,0,0,0,0,0,0,1,41,23,3
31.0,29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37,0,0,0,0,1,0,0,37,24,3
29.0,29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32,1,0,0,0,0,0,0,32,25,3
29.0,32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41,0,0,1,0,0,0,0,41,26,3
32.0,43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38,0,0,0,1,0,0,0,38,27,3
43.0,61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38,0,1,0,0,0,0,0,38,28,3
61.0,34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42,0,0,0,0,0,1,0,42,29,3
34.0,31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42,0,0,0,0,0,0,1,42,30,3
31.0,2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38,0,0,0,0,1,0,0,38,31,3
2.0,3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38,1,0,0,0,0,0,0,38,1,4
3.0,53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42,0,0,1,0,0,0,0,42,2,4
53.0,35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42,0,0,0,1,0,0,0,42,3,4
35.0,43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40,0,1,0,0,0,0,0,40,4,4
43.0,32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40,0,0,0,0,0,1,0,40,5,4
32.0,31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43,0,0,0,0,0,0,1,43,6,4
31.0,28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32,0,0,0,0,1,0,0,32,7,4
28.0,27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34,1,0,0,0,0,0,0,34,8,4
27.0,39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38,0,0,1,0,0,0,0,38,9,4
39.0,38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41,0,0,0,1,0,0,0,41,10,4
38.0,51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34,0,1,0,0,0,0,0,34,11,4
51.0,42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43,0,0,0,0,0,1,0,43,12,4
42.0,43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47,0,0,0,0,0,0,1,47,13,4
43.0,36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61,0,0,0,0,1,0,0,61,14,4
36.0,36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74,1,0,0,0,0,0,0,74,15,4
36.0,34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64,0,0,1,0,0,0,0,64,16,4
34.0,38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90,0,0,0,1,0,0,0,90,17,4
38.0,46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84,0,1,0,0,0,0,0,84,18,4
46.0,41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77,0,0,0,0,0,1,0,77,19,4
41.0,37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64,0,0,0,0,0,0,1,64,20,4
37.0,32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35,0,0,0,0,1,0,0,35,21,4
32.0,41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35.0,40,1,0,0,0,0,0,0,40,22,4
41.0,38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35.0,40.0,64,0,0,1,0,0,0,0,64,23,4
38.0,38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35.0,40.0,64.0,67,0,0,0,1,0,0,0,67,24,4
38.0,42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35.0,40.0,64.0,67.0,67,0,1,0,0,0,0,0,67,25,4
42.0,42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35.0,40.0,64.0,67.0,67.0,41,0,0,0,0,0,1,0,41,26,4
42.0,38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35.0,40.0,64.0,67.0,67.0,41.0,34,0,0,0,0,0,0,1,34,27,4
38.0,38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35.0,40.0,64.0,67.0,67.0,41.0,34.0,40,0,0,0,0,1,0,0,40,28,4
38.0,42.0,42.0,40.0,40.0,43.0,32.0,34.0,38.0,41.0,34.0,43.0,47.0,61.0,74.0,64.0,90.0,84.0,77.0,64.0,35.0,40.0,64.0,67.0,67.0,41.0,34.0,40.0,32,1,0,0,0,0,0,0,32,29,4
