lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
112.0,105.0,64.0,40.0,44.0,45.0,50.0,54.0,77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49,0,1,0,0,0,0,0,49,20,6
105.0,64.0,40.0,44.0,45.0,50.0,54.0,77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61,0,0,0,0,0,1,0,61,21,6
64.0,40.0,44.0,45.0,50.0,54.0,77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40,0,0,0,0,0,0,1,40,22,6
40.0,44.0,45.0,50.0,54.0,77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49,0,0,0,0,1,0,0,49,23,6
44.0,45.0,50.0,54.0,77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64,1,0,0,0,0,0,0,64,24,6
45.0,50.0,54.0,77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93,0,0,1,0,0,0,0,93,25,6
50.0,54.0,77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44,0,0,0,1,0,0,0,44,26,6
54.0,77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44,0,1,0,0,0,0,0,44,27,6
77.0,50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35,0,0,0,0,0,1,0,35,28,6
50.0,54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42,0,0,0,0,0,0,1,42,29,6
54.0,90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58,0,0,0,0,1,0,0,58,30,6
90.0,39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41,1,0,0,0,0,0,0,41,1,7
39.0,40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32,0,0,1,0,0,0,0,32,2,7
40.0,71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32,0,0,0,1,0,0,0,32,3,7
71.0,36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21,0,1,0,0,0,0,0,21,4,7
36.0,47.0,71.0,97.0,74.0,74.0,126.0,46.0,50.0,47.0,61.0,67.0,58.0,49.0,61.0,40.0,49.0,64.0,93.0,44.0,44.0,35.0,42.0,58.0,41.0,32.0,32.0,21.0,32,0,0,0,0,0,1,0,32,5,7
