lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1,0,0,0,0,1,0,0,1,3,3
3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52,1,0,0,0,0,0,0,52,4,3
1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3,0,0,1,0,0,0,0,3,5,3
25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4,0,0,0,1,0,0,0,4,6,3
4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30,0,1,0,0,0,0,0,30,7,3
1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4,0,0,0,0,0,1,0,4,8,3
21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3,0,0,0,0,0,0,1,3,9,3
6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7,0,0,0,0,1,0,0,7,10,3
48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33,1,0,0,0,0,0,0,33,11,3
1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3,0,0,1,0,0,0,0,3,12,3
4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3.0,1.0,52.0,3.0,4.0,30.0,4.0,3.0,7.0,33.0,3.0,3,0,0,0,1,0,0,0,3,13,3
