lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42,0,0,1,0,0,0,0,42,2,4
43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39,0,0,0,1,0,0,0,39,3,4
32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36,0,1,0,0,0,0,0,36,4,4
42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40,0,0,0,0,0,1,0,40,5,4
49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40,0,0,0,0,0,0,1,40,6,4
25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38,0,0,0,0,1,0,0,38,7,4
31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37,1,0,0,0,0,0,0,37,8,4
42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41,0,0,1,0,0,0,0,41,9,4
40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38,0,0,0,1,0,0,0,38,10,4
36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35,0,1,0,0,0,0,0,35,11,4
34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35,0,0,0,0,0,1,0,35,12,4
32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38,0,0,0,0,0,0,1,38,13,4
39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40,0,0,0,0,1,0,0,40,14,4
36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42,1,0,0,0,0,0,0,42,15,4
40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49,0,0,1,0,0,0,0,49,16,4
40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54,0,0,0,1,0,0,0,54,17,4
41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71,0,1,0,0,0,0,0,71,18,4
42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47,0,0,0,0,0,0,1,47,20,4
37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77,0,0,0,0,1,0,0,77,21,4
40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54,1,0,0,0,0,0,0,54,22,4
35.0,37.0,44.0,36.0,42.0,44.0,42.0,39.0,42.0,39.0,36.0,40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42,0,0,1,0,0,0,0,42,23,4
