lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24,0,0,0,0,0,1,0,24,3,5
44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26,0,0,0,0,0,0,1,26,4,5
40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21,0,0,0,0,1,0,0,21,5,5
36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21,1,0,0,0,0,0,0,21,6,5
33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26,0,0,1,0,0,0,0,26,7,5
40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38,0,0,0,1,0,0,0,38,8,5
44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37,0,1,0,0,0,0,0,37,9,5
35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29,0,0,0,0,0,1,0,29,10,5
36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37,0,0,0,0,0,0,1,37,11,5
37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47,0,0,0,0,1,0,0,47,12,5
42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30,1,0,0,0,0,0,0,30,13,5
45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10,0,0,0,1,0,0,0,10,15,5
54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34,0,0,0,0,0,1,0,34,17,5
77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39,0,0,0,0,0,0,1,39,18,5
58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48,0,0,0,0,1,0,0,48,19,5
47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58,1,0,0,0,0,0,0,58,20,5
54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34,0,0,1,0,0,0,0,34,21,5
58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41,0,0,0,1,0,0,0,41,22,5
35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54,0,1,0,0,0,0,0,54,23,5
46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51,0,0,0,0,0,1,0,51,24,5
58.0,54.0,28.0,32.0,34.0,39.0,31.0,28.0,24.0,26.0,21.0,21.0,26.0,38.0,37.0,29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143,0,0,0,0,0,0,1,143,25,5
