lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
57.0,32.0,51.0,24.0,19.0,20.0,18.0,28.0,13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16,0,0,0,0,0,1,0,16,15,3
32.0,51.0,24.0,19.0,20.0,18.0,28.0,13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22,0,0,0,0,0,0,1,22,16,3
51.0,24.0,19.0,20.0,18.0,28.0,13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24,0,0,0,0,1,0,0,24,17,3
24.0,19.0,20.0,18.0,28.0,13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17,1,0,0,0,0,0,0,17,18,3
19.0,20.0,18.0,28.0,13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16,0,0,1,0,0,0,0,16,19,3
20.0,18.0,28.0,13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28,0,0,0,1,0,0,0,28,20,3
18.0,28.0,13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21,0,1,0,0,0,0,0,21,21,3
28.0,13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46,0,0,0,0,0,1,0,46,22,3
13.0,19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23,0,0,0,0,0,0,1,23,23,3
19.0,25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9,0,0,0,0,1,0,0,9,24,3
25.0,45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31,1,0,0,0,0,0,0,31,25,3
45.0,47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40,0,0,1,0,0,0,0,40,26,3
47.0,18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40,0,0,0,1,0,0,0,40,27,3
18.0,15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25,0,1,0,0,0,0,0,25,28,3
15.0,25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21,0,0,0,0,0,1,0,21,29,3
25.0,52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40,0,0,0,0,0,0,1,40,30,3
52.0,51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33,0,0,0,0,1,0,0,33,31,3
51.0,56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16,1,0,0,0,0,0,0,16,1,4
56.0,54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18,0,0,1,0,0,0,0,18,2,4
54.0,50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24,0,0,0,1,0,0,0,24,3,4
50.0,46.0,40.0,31.0,22.0,54.0,50.0,26.0,16.0,22.0,24.0,17.0,16.0,28.0,21.0,46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21,0,1,0,0,0,0,0,21,4,4
