lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45,1,0,0,0,0,0,0,45,18,3
42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31,0,0,1,0,0,0,0,31,19,3
31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24,0,0,0,1,0,0,0,24,20,3
25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43,0,1,0,0,0,0,0,43,21,3
25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44,0,0,0,0,0,1,0,44,22,3
31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64,0,0,0,0,0,0,1,64,23,3
32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64,0,0,0,0,1,0,0,64,24,3
35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41,1,0,0,0,0,0,0,41,25,3
36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32,0,0,1,0,0,0,0,32,26,3
46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22,0,0,0,1,0,0,0,22,27,3
43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44,0,1,0,0,0,0,0,44,28,3
50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43,0,0,0,0,0,1,0,43,29,3
35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48,0,0,0,0,0,0,1,48,30,3
33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45,0,0,0,0,1,0,0,45,31,3
