lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,50.0,32.0,59.0,36.0,18.0,20.0,48.0,31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29,0,1,0,0,0,0,0,29,11,7
50.0,32.0,59.0,36.0,18.0,20.0,48.0,31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36,0,0,0,0,1,0,0,36,14,7
32.0,59.0,36.0,18.0,20.0,48.0,31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40,0,0,0,0,0,1,0,40,19,7
59.0,36.0,18.0,20.0,48.0,31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35,0,0,0,0,0,0,1,35,20,7
36.0,18.0,20.0,48.0,31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47,0,0,0,0,1,0,0,47,21,7
18.0,20.0,48.0,31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35,1,0,0,0,0,0,0,35,22,7
20.0,48.0,31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36,0,0,1,0,0,0,0,36,23,7
48.0,31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39,0,0,0,1,0,0,0,39,24,7
31.0,12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33,0,1,0,0,0,0,0,33,25,7
12.0,33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33,0,0,0,0,0,1,0,33,26,7
33.0,15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40,0,0,0,0,0,0,1,40,27,7
15.0,26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22,0,0,0,0,1,0,0,22,28,7
26.0,55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15,1,0,0,0,0,0,0,15,29,7
55.0,33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21,0,0,1,0,0,0,0,21,30,7
33.0,28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30,0,0,0,1,0,0,0,30,31,7
28.0,13.0,16.0,47.0,42.0,20.0,29.0,44.0,42.0,31.0,39.0,33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28,0,1,0,0,0,0,0,28,1,8
