lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25,0,0,0,0,0,0,1,25,2,3
22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26,0,0,0,0,1,0,0,26,3,3
28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47,1,0,0,0,0,0,0,47,4,3
30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20,0,0,1,0,0,0,0,20,5,3
21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17,0,0,0,1,0,0,0,17,6,3
25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23,0,1,0,0,0,0,0,23,7,3
26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25,0,0,0,0,0,1,0,25,8,3
14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20,0,0,0,0,0,0,1,20,9,3
25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35,0,0,0,0,1,0,0,35,10,3
33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28,1,0,0,0,0,0,0,28,11,3
2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22,0,0,1,0,0,0,0,22,12,3
25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55,0,0,0,1,0,0,0,55,13,3
31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12,0,1,0,0,0,0,0,12,14,3
25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12,0,0,0,0,0,1,0,12,15,3
25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29,0,0,0,0,0,0,1,29,16,3
42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25,0,0,0,0,1,0,0,25,17,3
25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25,1,0,0,0,0,0,0,25,18,3
13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23,0,0,1,0,0,0,0,23,19,3
59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18,0,0,0,1,0,0,0,18,20,3
17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23,0,1,0,0,0,0,0,23,21,3
19.0,23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25,0,0,0,0,0,1,0,25,22,3
23.0,4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35,0,0,0,0,0,0,1,35,23,3
4.0,22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22,0,0,0,0,1,0,0,22,24,3
22.0,25.0,8.0,32.0,25.0,25.0,26.0,47.0,20.0,17.0,23.0,25.0,20.0,35.0,28.0,22.0,55.0,12.0,12.0,29.0,25.0,25.0,23.0,18.0,23.0,25.0,35.0,22.0,25,1,0,0,0,0,0,0,25,25,3
