lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20,0,0,0,0,0,0,1,20,16,3
62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17,0,0,0,0,1,0,0,17,17,3
31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12,1,0,0,0,0,0,0,12,18,3
17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20,0,0,1,0,0,0,0,20,19,3
29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23,0,0,0,1,0,0,0,23,20,3
46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42,0,1,0,0,0,0,0,42,21,3
53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43,0,0,0,0,0,1,0,43,22,3
53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50,0,0,0,0,0,0,1,50,23,3
18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17,0,0,0,0,1,0,0,17,24,3
29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35,1,0,0,0,0,0,0,35,25,3
31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53,0,0,1,0,0,0,0,53,26,3
23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24,0,0,0,1,0,0,0,24,27,3
24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26,0,1,0,0,0,0,0,26,28,3
18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31,0,0,0,0,0,1,0,31,29,3
31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36,0,0,0,0,0,0,1,36,30,3
58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20,0,0,0,0,1,0,0,20,31,3
64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37,1,0,0,0,0,0,0,37,1,4
48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39,0,0,1,0,0,0,0,39,2,4
80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44,0,0,0,1,0,0,0,44,3,4
62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36,0,1,0,0,0,0,0,36,4,4
72.0,25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40,0,0,0,0,0,1,0,40,5,4
25.0,25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34,0,0,0,0,0,0,1,34,6,4
25.0,38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35,0,0,0,0,1,0,0,35,7,4
38.0,57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36,1,0,0,0,0,0,0,36,8,4
57.0,55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41,0,0,1,0,0,0,0,41,9,4
55.0,54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41,0,0,0,1,0,0,0,41,10,4
54.0,40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38,0,1,0,0,0,0,0,38,11,4
40.0,20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43,0,0,0,0,0,1,0,43,12,4
20.0,17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48,0,0,0,0,0,0,1,48,13,4
17.0,12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67,0,0,0,0,1,0,0,67,14,4
12.0,20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61,1,0,0,0,0,0,0,61,15,4
20.0,23.0,42.0,43.0,50.0,17.0,35.0,53.0,24.0,26.0,31.0,36.0,20.0,37.0,39.0,44.0,36.0,40.0,34.0,35.0,36.0,41.0,41.0,38.0,43.0,48.0,67.0,61.0,77,0,0,1,0,0,0,0,77,16,4
