lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31,0,1,0,0,0,0,0,31,18,4
8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38,0,0,0,0,0,1,0,38,19,4
17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35,0,0,0,0,0,0,1,35,20,4
14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33,0,0,0,0,1,0,0,33,21,4
23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33,1,0,0,0,0,0,0,33,22,4
23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23,0,0,1,0,0,0,0,23,23,4
21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23.0,22,0,0,0,1,0,0,0,22,24,4
12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23.0,22.0,29,0,1,0,0,0,0,0,29,25,4
10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23.0,22.0,29.0,23,0,0,0,0,0,1,0,23,26,4
26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23.0,22.0,29.0,23.0,26,0,0,0,0,0,0,1,26,27,4
24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23.0,22.0,29.0,23.0,26.0,24,0,0,0,0,1,0,0,24,28,4
24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23.0,22.0,29.0,23.0,26.0,24.0,23,1,0,0,0,0,0,0,23,29,4
30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23.0,22.0,29.0,23.0,26.0,24.0,23.0,17,0,0,1,0,0,0,0,17,30,4
40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33.0,31.0,38.0,35.0,33.0,33.0,23.0,22.0,29.0,23.0,26.0,24.0,23.0,17.0,21,0,0,0,1,0,0,0,21,1,5
