lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29,0,0,1,0,0,0,0,29,3,9
15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25,0,0,0,0,0,1,0,25,6,9
22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25,0,0,0,0,0,1,0,25,18,10
21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19,1,0,0,0,0,0,0,19,21,10
43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34,0,1,0,0,0,0,0,34,24,10
38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44,0,0,0,1,0,0,0,44,30,10
35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45,0,0,0,0,0,0,1,45,2,11
24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23,0,0,1,0,0,0,0,23,5,11
34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38,0,0,0,0,0,1,0,38,8,11
41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33,1,0,0,0,0,0,0,33,11,11
39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39,0,1,0,0,0,0,0,39,14,11
28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12,0,0,0,1,0,0,0,12,20,11
22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21,0,0,0,0,0,0,1,21,23,11
35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35,0,0,1,0,0,0,0,35,26,11
40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16,0,0,0,0,0,1,0,16,29,11
28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20,1,0,0,0,0,0,0,20,2,12
28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18,0,1,0,0,0,0,0,18,5,12
31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25,0,0,0,1,0,0,0,25,11,12
45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42,0,0,0,0,0,0,1,42,14,12
40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22,0,0,1,0,0,0,0,22,17,12
30.0,19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42,0,0,0,0,0,1,0,42,20,12
19.0,8.0,19.0,22.0,32.0,37.0,50.0,29.0,25.0,25.0,19.0,34.0,44.0,45.0,23.0,38.0,33.0,39.0,12.0,21.0,35.0,16.0,20.0,18.0,25.0,42.0,22.0,42.0,34,1,0,0,0,0,0,0,34,23,12
