lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15,0,1,0,0,0,0,0,15,14,3
31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21,0,0,0,0,0,1,0,21,15,3
30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15,0,0,0,0,0,0,1,15,16,3
28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20,0,0,0,0,1,0,0,20,17,3
8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15,1,0,0,0,0,0,0,15,18,3
25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21,0,0,1,0,0,0,0,21,19,3
23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25,0,0,0,1,0,0,0,25,20,3
35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40,0,1,0,0,0,0,0,40,21,3
33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57,0,0,0,0,0,1,0,57,22,3
33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10.0,15.0,21.0,15.0,20.0,15.0,21.0,25.0,40.0,57.0,56,0,0,0,0,0,0,1,56,23,3
