lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34,0,0,0,1,0,0,0,34,20,3
38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27,0,1,0,0,0,0,0,27,21,3
27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64,0,0,0,0,0,1,0,64,22,3
33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55,0,0,0,0,0,0,1,55,23,3
23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33,0,0,0,0,1,0,0,33,24,3
38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23,1,0,0,0,0,0,0,23,25,3
58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32,0,0,1,0,0,0,0,32,26,3
56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26,0,0,0,1,0,0,0,26,27,3
51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23,0,1,0,0,0,0,0,23,28,3
36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25,0,0,0,0,0,1,0,25,29,3
34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33,0,0,0,0,0,0,1,33,30,3
33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35,0,0,0,0,1,0,0,35,31,3
40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42,1,0,0,0,0,0,0,42,1,4
33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17,0,0,1,0,0,0,0,17,2,4
39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23,0,0,0,1,0,0,0,23,3,4
36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14,0,1,0,0,0,0,0,14,4,4
28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28,0,0,0,0,0,1,0,28,5,4
31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20.0,34.0,27.0,64.0,55.0,33.0,23.0,32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40,0,0,0,0,0,0,1,40,6,4
