lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43,0,0,0,0,1,0,0,43,17,3
43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41,1,0,0,0,0,0,0,41,18,3
49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44,0,0,1,0,0,0,0,44,19,3
60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33,0,0,0,1,0,0,0,33,20,3
40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42,0,1,0,0,0,0,0,42,21,3
33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42,0,0,0,0,0,1,0,42,22,3
31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55,0,0,0,0,0,0,1,55,23,3
33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75,0,0,0,0,1,0,0,75,24,3
37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40,1,0,0,0,0,0,0,40,25,3
38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40,0,0,1,0,0,0,0,40,26,3
44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51,0,0,0,1,0,0,0,51,27,3
38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40,0,1,0,0,0,0,0,40,28,3
41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44,0,0,0,0,0,1,0,44,29,3
34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47,0,0,0,0,0,0,1,47,30,3
34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44,0,0,0,0,1,0,0,44,31,3
57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40,1,0,0,0,0,0,0,40,1,4
58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39,0,0,1,0,0,0,0,39,2,4
81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55.0,43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42,0,0,0,1,0,0,0,42,3,4
