lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33,0,0,0,0,1,0,0,33,17,3
55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52,1,0,0,0,0,0,0,52,18,3
37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47,0,0,1,0,0,0,0,47,19,3
47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56,0,0,0,1,0,0,0,56,20,3
50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53,0,1,0,0,0,0,0,53,21,3
50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30,0,0,0,0,0,1,0,30,22,3
26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9,0,0,0,0,0,0,1,9,23,3
33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16,0,0,0,0,1,0,0,16,24,3
41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47,1,0,0,0,0,0,0,47,25,3
48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54,0,0,1,0,0,0,0,54,26,3
56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63,0,0,0,1,0,0,0,63,27,3
43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39,0,1,0,0,0,0,0,39,28,3
55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40,0,0,0,0,0,1,0,40,29,3
45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55,0,0,0,0,0,0,1,55,30,3
58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49,0,0,0,0,1,0,0,49,31,3
65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39,1,0,0,0,0,0,0,39,1,4
66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39,0,0,1,0,0,0,0,39,2,4
73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40,0,0,0,1,0,0,0,40,3,4
63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52,0,1,0,0,0,0,0,52,4,4
72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50,0,0,0,0,0,1,0,50,5,4
80.0,62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54,0,0,0,0,0,0,1,54,6,4
62.0,33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39,0,0,0,0,1,0,0,39,7,4
33.0,56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42,1,0,0,0,0,0,0,42,8,4
56.0,54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44,0,0,1,0,0,0,0,44,9,4
54.0,39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53,0,0,0,1,0,0,0,53,10,4
39.0,39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51,0,1,0,0,0,0,0,51,11,4
39.0,66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43,0,0,0,0,0,1,0,43,12,4
66.0,33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44,0,0,0,0,0,0,1,44,13,4
33.0,52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54,0,0,0,0,1,0,0,54,14,4
52.0,47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74,1,0,0,0,0,0,0,74,15,4
47.0,56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80,0,0,1,0,0,0,0,80,16,4
56.0,53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77,0,0,0,1,0,0,0,77,17,4
53.0,30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87,0,1,0,0,0,0,0,87,18,4
30.0,9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62,0,0,0,0,0,1,0,62,19,4
9.0,16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50,0,0,0,0,0,0,1,50,20,4
16.0,47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66,0,0,0,0,1,0,0,66,21,4
47.0,54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52,1,0,0,0,0,0,0,52,22,4
54.0,63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56,0,0,1,0,0,0,0,56,23,4
63.0,39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101,0,0,0,1,0,0,0,101,24,4
39.0,40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102,0,1,0,0,0,0,0,102,25,4
40.0,55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48,0,0,0,0,0,1,0,48,26,4
55.0,49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38,0,0,0,0,0,0,1,38,27,4
49.0,39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52,0,0,0,0,1,0,0,52,28,4
39.0,39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45,1,0,0,0,0,0,0,45,29,4
39.0,40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45.0,40,0,0,1,0,0,0,0,40,30,4
40.0,52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45.0,40.0,35,0,0,0,1,0,0,0,35,1,5
52.0,50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45.0,40.0,35.0,38,0,1,0,0,0,0,0,38,2,5
50.0,54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45.0,40.0,35.0,38.0,42,0,0,0,0,0,1,0,42,3,5
54.0,39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45.0,40.0,35.0,38.0,42.0,43,0,0,0,0,0,0,1,43,4,5
39.0,42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45.0,40.0,35.0,38.0,42.0,43.0,44,0,0,0,0,1,0,0,44,5,5
42.0,44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45.0,40.0,35.0,38.0,42.0,43.0,44.0,40,1,0,0,0,0,0,0,40,6,5
44.0,53.0,51.0,43.0,44.0,54.0,74.0,80.0,77.0,87.0,62.0,50.0,66.0,52.0,56.0,101.0,102.0,48.0,38.0,52.0,45.0,40.0,35.0,38.0,42.0,43.0,44.0,40.0,51,0,0,1,0,0,0,0,51,7,5
