lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37,0,0,0,0,0,0,1,37,30,3
30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38,0,0,0,0,1,0,0,38,31,3
26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40,1,0,0,0,0,0,0,40,1,4
37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39,0,0,1,0,0,0,0,39,2,4
39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40,0,0,0,1,0,0,0,40,3,4
37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41,0,1,0,0,0,0,0,41,4,4
28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41,0,0,0,0,0,1,0,41,5,4
27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46,0,0,0,0,0,0,1,46,6,4
25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54,0,0,0,0,1,0,0,54,7,4
36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34.0,37.0,38.0,40.0,39.0,40.0,41.0,41.0,46.0,54.0,39,1,0,0,0,0,0,0,39,8,4
