lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,45.0,41.0,27.0,35.0,38.0,45.0,37.0,39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38,0,0,1,0,0,0,0,38,5,3
45.0,41.0,27.0,35.0,38.0,45.0,37.0,39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38,0,0,0,1,0,0,0,38,6,3
41.0,27.0,35.0,38.0,45.0,37.0,39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47,0,1,0,0,0,0,0,47,7,3
27.0,35.0,38.0,45.0,37.0,39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51,0,0,0,0,0,1,0,51,8,3
35.0,38.0,45.0,37.0,39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47,0,0,0,0,0,0,1,47,9,3
38.0,45.0,37.0,39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45,0,0,0,0,1,0,0,45,10,3
45.0,37.0,39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33,1,0,0,0,0,0,0,33,11,3
37.0,39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43,0,0,1,0,0,0,0,43,12,3
39.0,54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43,0,0,0,1,0,0,0,43,13,3
54.0,34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49,0,1,0,0,0,0,0,49,14,3
34.0,31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54,0,0,0,0,0,1,0,54,15,3
31.0,35.0,44.0,44.0,38.0,30.0,32.0,36.0,28.0,34.0,42.0,47.0,46.0,44.0,37.0,37.0,37.0,38.0,38.0,47.0,51.0,47.0,45.0,33.0,43.0,43.0,49.0,54.0,48,0,0,0,0,0,0,1,48,16,3
