lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29,0,0,0,1,0,0,0,29,10,4
10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28,0,1,0,0,0,0,0,28,11,4
14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32,0,0,0,0,0,1,0,32,12,4
25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43,0,0,0,0,0,0,1,43,13,4
28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46,0,0,0,0,1,0,0,46,14,4
30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49,1,0,0,0,0,0,0,49,15,4
23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44,0,0,1,0,0,0,0,44,16,4
17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58,0,0,0,1,0,0,0,58,17,4
44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61,0,1,0,0,0,0,0,61,18,4
4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21,0,0,0,0,0,1,0,21,19,4
8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74,0,0,0,0,0,0,1,74,20,4
59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77,0,0,0,0,1,0,0,77,21,4
20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46,1,0,0,0,0,0,0,46,22,4
28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42,0,0,1,0,0,0,0,42,23,4
23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42,0,0,0,1,0,0,0,42,24,4
17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44,0,1,0,0,0,0,0,44,25,4
18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41,0,0,0,0,0,1,0,41,26,4
34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48,0,0,0,0,0,0,1,48,27,4
43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40,0,0,0,0,1,0,0,40,28,4
39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47,1,0,0,0,0,0,0,47,29,4
43.0,44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47.0,48,0,0,1,0,0,0,0,48,30,4
44.0,43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47.0,48.0,46,0,0,0,1,0,0,0,46,1,5
43.0,42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47.0,48.0,46.0,50,0,1,0,0,0,0,0,50,2,5
42.0,46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47.0,48.0,46.0,50.0,51,0,0,0,0,0,1,0,51,3,5
46.0,47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47.0,48.0,46.0,50.0,51.0,49,0,0,0,0,0,0,1,49,4,5
47.0,44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47.0,48.0,46.0,50.0,51.0,49.0,45,0,0,0,0,1,0,0,45,5,5
44.0,38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47.0,48.0,46.0,50.0,51.0,49.0,45.0,35,1,0,0,0,0,0,0,35,6,5
38.0,29.0,28.0,32.0,43.0,46.0,49.0,44.0,58.0,61.0,21.0,74.0,77.0,46.0,42.0,42.0,44.0,41.0,48.0,40.0,47.0,48.0,46.0,50.0,51.0,49.0,45.0,35.0,41,0,0,1,0,0,0,0,41,7,5
