lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14,1,0,0,0,0,0,0,14,18,3
11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12,0,0,1,0,0,0,0,12,19,3
7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13,0,0,0,1,0,0,0,13,20,3
20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19,0,1,0,0,0,0,0,19,21,3
22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28,0,0,0,0,0,1,0,28,22,3
18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18,0,0,0,0,0,0,1,18,23,3
19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23,0,0,0,0,1,0,0,23,24,3
19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21,1,0,0,0,0,0,0,21,25,3
10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23,0,0,1,0,0,0,0,23,26,3
9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33,0,0,0,1,0,0,0,33,27,3
22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8.0,14.0,12.0,13.0,19.0,28.0,18.0,23.0,21.0,23.0,33.0,26,0,1,0,0,0,0,0,26,28,3
