lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49,0,0,0,0,1,0,0,49,10,3
52.0,41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24,1,0,0,0,0,0,0,24,11,3
41.0,36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55,0,0,1,0,0,0,0,55,12,3
36.0,70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50,0,0,0,1,0,0,0,50,13,3
70.0,65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55,0,1,0,0,0,0,0,55,14,3
65.0,200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40,0,0,0,0,0,1,0,40,15,3
200.0,52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38,0,0,0,0,0,0,1,38,16,3
52.0,37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34,0,0,0,0,1,0,0,34,17,3
37.0,200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55,1,0,0,0,0,0,0,55,18,3
200.0,200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36,0,0,1,0,0,0,0,36,19,3
200.0,23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36,0,0,0,1,0,0,0,36,20,3
23.0,30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35,0,1,0,0,0,0,0,35,21,3
30.0,39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64,0,0,0,0,0,1,0,64,22,3
39.0,33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37,0,0,0,0,0,0,1,37,23,3
33.0,33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47,0,0,0,0,1,0,0,47,24,3
33.0,39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35,1,0,0,0,0,0,0,35,25,3
39.0,200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34,0,0,1,0,0,0,0,34,26,3
200.0,200.0,28.0,50.0,48.0,55.0,69.0,51.0,61.0,43.0,45.0,49.0,24.0,55.0,50.0,55.0,40.0,38.0,34.0,55.0,36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57,0,0,0,1,0,0,0,57,27,3
