lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39,0,0,1,0,0,0,0,39,26,3
47.0,41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45,0,0,0,1,0,0,0,45,27,3
41.0,31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40,0,1,0,0,0,0,0,40,28,3
31.0,35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41,0,0,0,0,0,1,0,41,29,3
35.0,38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45,0,0,0,0,0,0,1,45,30,3
38.0,34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39,0,0,0,0,1,0,0,39,31,3
34.0,39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36,1,0,0,0,0,0,0,36,1,4
39.0,44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40,0,0,1,0,0,0,0,40,2,4
44.0,32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39,0,0,0,1,0,0,0,39,3,4
32.0,1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39,0,1,0,0,0,0,0,39,4,4
1.0,1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42,0,0,0,0,0,1,0,42,5,4
1.0,25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44,0,0,0,0,0,0,1,44,6,4
25.0,25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40,0,0,0,0,1,0,0,40,7,4
25.0,33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42,1,0,0,0,0,0,0,42,8,4
33.0,32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39,0,0,1,0,0,0,0,39,9,4
32.0,33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40,0,0,0,1,0,0,0,40,10,4
33.0,27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36,0,1,0,0,0,0,0,36,11,4
27.0,42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36,0,0,0,0,0,1,0,36,12,4
42.0,40.0,34.0,39.0,40.0,40.0,43.0,42.0,32.0,38.0,39.0,45.0,40.0,41.0,45.0,39.0,36.0,40.0,39.0,39.0,42.0,44.0,40.0,42.0,39.0,40.0,36.0,36.0,33,0,0,0,0,0,0,1,33,13,4
