lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
80.0,43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42,0,1,0,0,0,0,0,42,20,6
43.0,40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44,0,0,0,0,0,1,0,44,21,6
40.0,32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43,0,0,0,0,0,0,1,43,22,6
32.0,30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50,0,0,0,0,1,0,0,50,23,6
30.0,38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74,1,0,0,0,0,0,0,74,24,6
38.0,46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40,0,0,1,0,0,0,0,40,25,6
46.0,45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42,0,0,0,1,0,0,0,42,26,6
45.0,48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58,0,1,0,0,0,0,0,58,27,6
48.0,32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49,0,0,0,0,0,1,0,49,28,6
32.0,48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44,0,0,0,0,0,0,1,44,29,6
48.0,46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44,0,0,0,0,1,0,0,44,30,6
46.0,23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48,1,0,0,0,0,0,0,48,1,7
23.0,37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32,0,0,1,0,0,0,0,32,2,7
37.0,47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27,0,0,0,1,0,0,0,27,3,7
47.0,42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26,0,1,0,0,0,0,0,26,4,7
42.0,48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33,0,0,0,0,0,1,0,33,5,7
48.0,77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36,0,0,0,0,0,0,1,36,6,7
77.0,87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36.0,28,0,0,0,0,1,0,0,28,7,7
87.0,54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36.0,28.0,40,1,0,0,0,0,0,0,40,8,7
54.0,58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36.0,28.0,40.0,44,0,0,1,0,0,0,0,44,9,7
58.0,54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36.0,28.0,40.0,44.0,40,0,0,0,1,0,0,0,40,10,7
54.0,45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36.0,28.0,40.0,44.0,40.0,40,0,1,0,0,0,0,0,40,11,7
45.0,50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36.0,28.0,40.0,44.0,40.0,40.0,32,0,0,0,0,0,1,0,32,12,7
50.0,119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36.0,28.0,40.0,44.0,40.0,40.0,32.0,26,0,0,0,0,0,0,1,26,13,7
119.0,67.0,90.0,47.0,42.0,44.0,43.0,50.0,74.0,40.0,42.0,58.0,49.0,44.0,44.0,48.0,32.0,27.0,26.0,33.0,36.0,28.0,40.0,44.0,40.0,40.0,32.0,26.0,44,0,0,0,0,1,0,0,44,14,7
