lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
17.0,18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14,0,0,0,0,1,0,0,14,25,8
18.0,19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31,0,0,0,1,0,0,0,31,28,8
19.0,22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21,0,0,0,0,0,0,1,21,31,8
22.0,31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34,0,0,1,0,0,0,0,34,3,9
31.0,18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12,0,0,0,0,0,1,0,12,6,9
18.0,27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14,1,0,0,0,0,0,0,14,9,9
27.0,18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13,0,1,0,0,0,0,0,13,12,9
18.0,20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14,0,0,0,0,1,0,0,14,15,9
20.0,15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15,0,0,0,1,0,0,0,15,18,9
15.0,35.0,24.0,30.0,11.0,11.0,18.0,35.0,29.0,18.0,30.0,28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37,0,0,1,0,0,0,0,37,24,9
