lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
45.0,42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47,0,0,1,0,0,0,0,47,5,3
42.0,54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39,0,0,0,1,0,0,0,39,6,3
54.0,14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47,0,1,0,0,0,0,0,47,7,3
14.0,29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55,0,0,0,0,0,1,0,55,8,3
29.0,33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52,0,0,0,0,0,0,1,52,9,3
33.0,40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58,0,0,0,0,1,0,0,58,10,3
40.0,24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54,1,0,0,0,0,0,0,54,11,3
24.0,25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71,0,0,1,0,0,0,0,71,12,3
25.0,43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44,0,0,0,1,0,0,0,44,13,3
43.0,26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35,0,1,0,0,0,0,0,35,14,3
26.0,29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23,0,0,0,0,0,1,0,23,15,3
29.0,40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51,0,0,0,0,0,0,1,51,16,3
40.0,57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29,0,0,0,0,1,0,0,29,17,3
57.0,69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30,1,0,0,0,0,0,0,30,18,3
69.0,70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52,0,0,1,0,0,0,0,52,19,3
70.0,57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33,0,0,0,1,0,0,0,33,20,3
57.0,24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30,0,1,0,0,0,0,0,30,21,3
24.0,15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44,0,0,0,0,0,1,0,44,22,3
15.0,12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55,0,0,0,0,0,0,1,55,23,3
12.0,22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57,0,0,0,0,1,0,0,57,24,3
22.0,36.0,40.0,40.0,54.0,14.0,36.0,29.0,47.0,39.0,47.0,55.0,52.0,58.0,54.0,71.0,44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46,1,0,0,0,0,0,0,46,25,3
