lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
51.0,51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39,1,0,0,0,0,0,0,39,13,5
51.0,67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47,0,0,1,0,0,0,0,47,14,5
67.0,71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42,0,0,0,1,0,0,0,42,15,5
71.0,90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44,0,1,0,0,0,0,0,44,16,5
90.0,97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34,0,0,0,0,0,1,0,34,17,5
97.0,50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38,0,0,0,0,0,0,1,38,18,5
50.0,40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22,0,0,0,0,1,0,0,22,19,5
40.0,45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18,1,0,0,0,0,0,0,18,20,5
45.0,50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37,0,0,1,0,0,0,0,37,21,5
50.0,67.0,54.0,48.0,51.0,50.0,37.0,30.0,43.0,37.0,46.0,34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47,0,0,0,1,0,0,0,47,22,5
