lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40,0,0,0,0,1,0,0,40,3,3
32.0,38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40,1,0,0,0,0,0,0,40,4,3
38.0,42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61,0,0,1,0,0,0,0,61,5,3
42.0,39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45,0,0,0,1,0,0,0,45,6,3
39.0,35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36,0,1,0,0,0,0,0,36,7,3
35.0,36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31,0,0,0,0,0,1,0,31,8,3
36.0,33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33,0,0,0,0,0,0,1,33,9,3
33.0,44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27,0,0,0,0,1,0,0,27,10,3
44.0,42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20,1,0,0,0,0,0,0,20,11,3
42.0,44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43,0,0,1,0,0,0,0,43,12,3
44.0,32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41,0,0,0,1,0,0,0,41,13,3
32.0,39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45,0,1,0,0,0,0,0,45,14,3
39.0,36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40,0,0,0,0,0,1,0,40,15,3
36.0,37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48,0,0,0,0,0,0,1,48,16,3
37.0,45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35,0,0,0,0,1,0,0,35,17,3
45.0,25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29,1,0,0,0,0,0,0,29,18,3
25.0,27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36,0,0,1,0,0,0,0,36,19,3
27.0,26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34,0,0,0,1,0,0,0,34,20,3
26.0,32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40,0,1,0,0,0,0,0,40,21,3
32.0,35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44,0,0,0,0,0,1,0,44,22,3
35.0,36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41,0,0,0,0,0,0,1,41,23,3
36.0,31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37,0,0,0,0,1,0,0,37,24,3
31.0,58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47,1,0,0,0,0,0,0,47,25,3
58.0,37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58,0,0,1,0,0,0,0,58,26,3
37.0,39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34,0,0,0,1,0,0,0,34,27,3
39.0,38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40,0,1,0,0,0,0,0,40,28,3
38.0,44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41,0,0,0,0,0,1,0,41,29,3
44.0,40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27,0,0,0,0,0,0,1,27,30,3
40.0,40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39,0,0,0,0,1,0,0,39,31,3
40.0,61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35,1,0,0,0,0,0,0,35,1,4
61.0,45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41,0,0,1,0,0,0,0,41,2,4
45.0,36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47,0,0,0,1,0,0,0,47,3,4
36.0,31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64,0,1,0,0,0,0,0,64,4,4
31.0,33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61,0,0,0,0,0,1,0,61,5,4
33.0,27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42,0,0,0,0,0,0,1,42,6,4
27.0,20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47,0,0,0,0,1,0,0,47,7,4
20.0,43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43,1,0,0,0,0,0,0,43,8,4
43.0,41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42,0,0,1,0,0,0,0,42,9,4
41.0,45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38,0,0,0,1,0,0,0,38,10,4
45.0,40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31,0,1,0,0,0,0,0,31,11,4
40.0,48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32,0,0,0,0,0,1,0,32,12,4
48.0,35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29,0,0,0,0,0,0,1,29,13,4
35.0,29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38,0,0,0,0,1,0,0,38,14,4
29.0,36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39,1,0,0,0,0,0,0,39,15,4
36.0,34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31,0,0,1,0,0,0,0,31,16,4
34.0,40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39,0,0,0,1,0,0,0,39,17,4
40.0,44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43,0,1,0,0,0,0,0,43,18,4
44.0,41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38,0,0,0,0,0,1,0,38,19,4
41.0,37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39,0,0,0,0,0,0,1,39,20,4
37.0,47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41,0,0,0,0,1,0,0,41,21,4
47.0,58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44,1,0,0,0,0,0,0,44,22,4
58.0,34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74,0,0,1,0,0,0,0,74,23,4
34.0,40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51,0,0,0,1,0,0,0,51,24,4
40.0,41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39,0,1,0,0,0,0,0,39,25,4
41.0,27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40,0,0,0,0,0,1,0,40,26,4
27.0,39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45,0,0,0,0,0,0,1,45,27,4
39.0,35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67,0,0,0,0,1,0,0,67,28,4
35.0,41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27,1,0,0,0,0,0,0,27,29,4
41.0,47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31,0,0,1,0,0,0,0,31,30,4
47.0,64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31.0,34,0,0,0,1,0,0,0,34,1,5
64.0,61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31.0,34.0,31,0,1,0,0,0,0,0,31,2,5
61.0,42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31.0,34.0,31.0,41,0,0,0,0,0,1,0,41,3,5
42.0,47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31.0,34.0,31.0,41.0,45,0,0,0,0,0,0,1,45,4,5
47.0,43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31.0,34.0,31.0,41.0,45.0,49,0,0,0,0,1,0,0,49,5,5
43.0,42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31.0,34.0,31.0,41.0,45.0,49.0,50,1,0,0,0,0,0,0,50,6,5
42.0,38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31.0,34.0,31.0,41.0,45.0,49.0,50.0,71,0,0,1,0,0,0,0,71,7,5
38.0,31.0,32.0,29.0,38.0,39.0,31.0,39.0,43.0,38.0,39.0,41.0,44.0,74.0,51.0,39.0,40.0,45.0,67.0,27.0,31.0,34.0,31.0,41.0,45.0,49.0,50.0,71.0,40,0,0,0,1,0,0,0,40,8,5
