lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
45.0,42.0,77.0,36.0,32.0,31.0,32.0,38.0,34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30,0,0,1,0,0,0,0,30,12,3
42.0,77.0,36.0,32.0,31.0,32.0,38.0,34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44,0,0,0,1,0,0,0,44,13,3
77.0,36.0,32.0,31.0,32.0,38.0,34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38,0,1,0,0,0,0,0,38,14,3
36.0,32.0,31.0,32.0,38.0,34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33,0,0,0,0,0,1,0,33,15,3
32.0,31.0,32.0,38.0,34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64,0,0,0,0,0,0,1,64,16,3
31.0,32.0,38.0,34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34,0,0,0,0,1,0,0,34,17,3
32.0,38.0,34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36,1,0,0,0,0,0,0,36,18,3
38.0,34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43,0,0,1,0,0,0,0,43,19,3
34.0,28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42,0,0,0,1,0,0,0,42,20,3
28.0,32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39,0,1,0,0,0,0,0,39,21,3
32.0,31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31,0,0,0,0,0,1,0,31,22,3
31.0,27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43,0,0,0,0,0,0,1,43,23,3
27.0,34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42,0,0,0,0,1,0,0,42,24,3
34.0,44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48,1,0,0,0,0,0,0,48,25,3
44.0,55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36,0,0,1,0,0,0,0,36,26,3
55.0,42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41,0,0,0,1,0,0,0,41,27,3
42.0,41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37,0,1,0,0,0,0,0,37,28,3
41.0,36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44,0,0,0,0,0,1,0,44,29,3
36.0,32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45,0,0,0,0,0,0,1,45,30,3
32.0,31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45,0,0,0,0,1,0,0,45,31,3
31.0,35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36,1,0,0,0,0,0,0,36,1,4
35.0,36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37,0,0,1,0,0,0,0,37,2,4
36.0,73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40,0,0,0,1,0,0,0,40,3,4
73.0,68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38,0,1,0,0,0,0,0,38,4,4
68.0,69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43,0,0,0,0,0,1,0,43,5,4
69.0,67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49,0,0,0,0,0,0,1,49,6,4
67.0,34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47,0,0,0,0,1,0,0,47,7,4
34.0,30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38,1,0,0,0,0,0,0,38,8,4
30.0,44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42,0,0,1,0,0,0,0,42,9,4
44.0,38.0,33.0,64.0,34.0,36.0,43.0,42.0,39.0,31.0,43.0,42.0,48.0,36.0,41.0,37.0,44.0,45.0,45.0,36.0,37.0,40.0,38.0,43.0,49.0,47.0,38.0,42.0,43,0,0,0,1,0,0,0,43,10,4
