lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
51.0,50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19,0,1,0,0,0,0,0,19,6,6
50.0,50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71,0,0,0,0,0,1,0,71,7,6
50.0,44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100,0,0,0,0,0,0,1,100,8,6
44.0,64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84,0,0,0,0,1,0,0,84,9,6
64.0,61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122,1,0,0,0,0,0,0,122,10,6
61.0,54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93,0,0,1,0,0,0,0,93,11,6
54.0,46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47,0,0,0,1,0,0,0,47,12,6
46.0,36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115,0,1,0,0,0,0,0,115,13,6
36.0,42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58,0,0,0,0,0,1,0,58,14,6
42.0,27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35,0,0,0,0,0,0,1,35,15,6
27.0,16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87,0,0,0,0,1,0,0,87,16,6
16.0,39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44,1,0,0,0,0,0,0,44,17,6
39.0,50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36,0,0,1,0,0,0,0,36,18,6
50.0,97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40,0,0,0,1,0,0,0,40,19,6
97.0,140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54,0,1,0,0,0,0,0,54,20,6
140.0,101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108,0,0,0,0,0,1,0,108,21,6
101.0,80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51,0,0,0,0,0,0,1,51,22,6
80.0,51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64,0,0,0,0,1,0,0,64,23,6
51.0,50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61,1,0,0,0,0,0,0,61,24,6
50.0,42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100,0,0,1,0,0,0,0,100,25,6
42.0,67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50,0,0,0,1,0,0,0,50,26,6
67.0,44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58,0,1,0,0,0,0,0,58,27,6
44.0,50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49,0,0,0,0,0,1,0,49,28,6
50.0,47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49.0,119,0,0,0,0,0,0,1,119,29,6
47.0,39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49.0,119.0,71,0,0,0,0,1,0,0,71,30,6
39.0,30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49.0,119.0,71.0,122,1,0,0,0,0,0,0,122,1,7
30.0,23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49.0,119.0,71.0,122.0,108,0,0,1,0,0,0,0,108,2,7
23.0,19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49.0,119.0,71.0,122.0,108.0,58,0,0,0,1,0,0,0,58,3,7
19.0,71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49.0,119.0,71.0,122.0,108.0,58.0,38,0,1,0,0,0,0,0,38,4,7
71.0,100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49.0,119.0,71.0,122.0,108.0,58.0,38.0,24,0,0,0,0,0,1,0,24,5,7
100.0,84.0,122.0,93.0,47.0,115.0,58.0,35.0,87.0,44.0,36.0,40.0,54.0,108.0,51.0,64.0,61.0,100.0,50.0,58.0,49.0,119.0,71.0,122.0,108.0,58.0,38.0,24.0,30,0,0,0,0,0,0,1,30,6,7
