lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17,0,0,1,0,0,0,0,17,26,3
29.0,29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28,0,0,0,1,0,0,0,28,27,3
29.0,13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22,0,1,0,0,0,0,0,22,28,3
13.0,23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16,0,0,0,0,0,1,0,16,29,3
23.0,19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28,0,0,0,0,0,0,1,28,30,3
19.0,31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36,0,0,0,0,1,0,0,36,31,3
31.0,25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18,1,0,0,0,0,0,0,18,1,4
25.0,33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14,0,0,1,0,0,0,0,14,2,4
33.0,43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14,0,0,0,1,0,0,0,14,3,4
43.0,63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25,0,1,0,0,0,0,0,25,4,4
63.0,51.0,31.0,14.0,26.0,20.0,26.0,28.0,17.0,17.0,8.0,9.0,10.0,18.0,21.0,29.0,37.0,36.0,17.0,28.0,22.0,16.0,28.0,36.0,18.0,14.0,14.0,25.0,20,0,0,0,0,0,1,0,20,5,4
