lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
58.0,74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71,0,0,0,1,0,0,0,71,22,5
74.0,41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93,0,1,0,0,0,0,0,93,23,5
41.0,34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54,0,0,0,0,0,1,0,54,24,5
34.0,40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38,0,0,0,0,0,0,1,38,25,5
40.0,31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36,0,0,0,0,1,0,0,36,26,5
31.0,36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29,1,0,0,0,0,0,0,29,27,5
36.0,44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42,0,0,1,0,0,0,0,42,28,5
44.0,30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48,0,0,0,1,0,0,0,48,29,5
30.0,42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47,0,1,0,0,0,0,0,47,30,5
42.0,44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61,0,0,0,0,0,1,0,61,31,5
44.0,39.0,54.0,61.0,48.0,42.0,39.0,46.0,41.0,43.0,39.0,43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44,0,0,0,0,0,0,1,44,1,6
