lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67,0,0,0,0,0,0,1,67,8,6
36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67,0,0,0,0,1,0,0,67,9,6
36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74,1,0,0,0,0,0,0,74,10,6
45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47,0,0,1,0,0,0,0,47,11,6
40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26,0,0,0,1,0,0,0,26,12,6
44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31,0,1,0,0,0,0,0,31,13,6
33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25,0,0,0,0,0,1,0,25,14,6
48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32,0,0,0,0,0,0,1,32,15,6
30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34,0,0,0,0,1,0,0,34,16,6
41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61.0,67.0,67.0,74.0,47.0,26.0,31.0,25.0,32.0,34.0,30,1,0,0,0,0,0,0,30,17,6
