lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
54.0,33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61,1,0,0,0,0,0,0,61,11,3
33.0,17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20,0,0,1,0,0,0,0,20,12,3
17.0,21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21,0,0,0,1,0,0,0,21,13,3
21.0,20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20,0,1,0,0,0,0,0,20,14,3
20.0,22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10,0,0,0,0,0,1,0,10,15,3
22.0,15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15,0,0,0,0,0,0,1,15,16,3
15.0,13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34,0,0,0,0,1,0,0,34,17,3
13.0,17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40,1,0,0,0,0,0,0,40,18,3
17.0,18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40,0,0,1,0,0,0,0,40,19,3
18.0,53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13,0,0,0,1,0,0,0,13,20,3
53.0,31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17,0,1,0,0,0,0,0,17,21,3
31.0,38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43,0,0,0,0,0,1,0,43,22,3
38.0,18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30,0,0,0,0,0,0,1,30,23,3
18.0,39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29,0,0,0,0,1,0,0,29,24,3
39.0,24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39,1,0,0,0,0,0,0,39,25,3
24.0,16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40,0,0,1,0,0,0,0,40,26,3
16.0,46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17,0,0,0,1,0,0,0,17,27,3
46.0,46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23,0,1,0,0,0,0,0,23,28,3
46.0,63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52,0,0,0,0,0,1,0,52,29,3
63.0,21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32,0,0,0,0,0,0,1,32,30,3
21.0,44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13,0,0,0,0,1,0,0,13,31,3
44.0,18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33,1,0,0,0,0,0,0,33,1,4
18.0,22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12,0,0,1,0,0,0,0,12,2,4
22.0,44.0,48.0,24.0,21.0,61.0,20.0,21.0,20.0,10.0,15.0,34.0,40.0,40.0,13.0,17.0,43.0,30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23,0,0,0,1,0,0,0,23,3,4
