lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30,0,0,0,0,0,1,0,30,15,3
41.0,35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56,0,0,0,0,0,0,1,56,16,3
35.0,31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30,0,0,0,0,1,0,0,30,17,3
31.0,26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32,1,0,0,0,0,0,0,32,18,3
26.0,26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31,0,0,1,0,0,0,0,31,19,3
26.0,20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30,0,0,0,1,0,0,0,30,20,3
20.0,17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32,0,1,0,0,0,0,0,32,21,3
17.0,22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36,0,0,0,0,0,1,0,36,22,3
22.0,30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55,0,0,0,0,0,0,1,55,23,3
30.0,21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54,0,0,0,0,1,0,0,54,24,3
21.0,39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34,1,0,0,0,0,0,0,34,25,3
39.0,36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33,0,0,1,0,0,0,0,33,26,3
36.0,37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10,0,0,0,1,0,0,0,10,27,3
37.0,47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29,0,1,0,0,0,0,0,29,28,3
47.0,32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23,0,0,0,0,0,1,0,23,29,3
32.0,27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27,0,0,0,0,0,0,1,27,30,3
27.0,36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30,0,0,0,0,1,0,0,30,31,3
36.0,60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25,1,0,0,0,0,0,0,25,1,4
60.0,59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45,0,0,1,0,0,0,0,45,2,4
59.0,52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28,0,0,0,1,0,0,0,28,3,4
52.0,52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19,0,1,0,0,0,0,0,19,4,4
52.0,48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42,0,0,0,0,0,1,0,42,5,4
48.0,41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29,0,0,0,0,0,0,1,29,6,4
41.0,38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20,0,0,0,0,1,0,0,20,7,4
38.0,29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24,1,0,0,0,0,0,0,24,8,4
29.0,41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21,0,0,1,0,0,0,0,21,9,4
41.0,33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23,0,0,0,1,0,0,0,23,10,4
33.0,30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27,0,1,0,0,0,0,0,27,11,4
30.0,56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49,0,0,0,0,0,1,0,49,12,4
56.0,30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26,0,0,0,0,0,0,1,26,13,4
30.0,32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26,0,0,0,0,1,0,0,26,14,4
32.0,31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33,1,0,0,0,0,0,0,33,15,4
31.0,30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33,0,0,1,0,0,0,0,33,16,4
30.0,32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42,0,0,0,1,0,0,0,42,17,4
32.0,36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51,0,1,0,0,0,0,0,51,18,4
36.0,55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49,0,0,0,0,0,1,0,49,19,4
55.0,54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23,0,0,0,0,0,0,1,23,20,4
54.0,34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32,0,0,0,0,1,0,0,32,21,4
34.0,33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26,1,0,0,0,0,0,0,26,22,4
33.0,10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46,0,0,1,0,0,0,0,46,23,4
10.0,29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29,0,0,0,1,0,0,0,29,24,4
29.0,23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24,0,1,0,0,0,0,0,24,25,4
23.0,27.0,30.0,25.0,45.0,28.0,19.0,42.0,29.0,20.0,24.0,21.0,23.0,27.0,49.0,26.0,26.0,33.0,33.0,42.0,51.0,49.0,23.0,32.0,26.0,46.0,29.0,24.0,39,0,0,0,0,0,1,0,39,26,4
