lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
19.0,20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17,0,0,0,0,0,0,1,17,2,3
20.0,17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17,0,0,0,0,1,0,0,17,3,3
17.0,22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22,1,0,0,0,0,0,0,22,4,3
22.0,27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14,0,0,1,0,0,0,0,14,5,3
27.0,35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11,0,0,0,1,0,0,0,11,6,3
35.0,33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12,0,1,0,0,0,0,0,12,7,3
33.0,31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17,0,0,0,0,0,1,0,17,8,3
31.0,38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10,0,0,0,0,0,0,1,10,9,3
38.0,23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15,0,0,0,0,1,0,0,15,10,3
23.0,15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22,1,0,0,0,0,0,0,22,11,3
15.0,9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10,0,0,1,0,0,0,0,10,12,3
9.0,5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7,0,0,0,1,0,0,0,7,13,3
5.0,15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8,0,1,0,0,0,0,0,8,14,3
15.0,28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18,0,0,0,0,0,1,0,18,15,3
28.0,10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22,0,0,0,0,0,0,1,22,16,3
10.0,9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18,0,0,0,0,1,0,0,18,17,3
9.0,17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15,1,0,0,0,0,0,0,15,18,3
17.0,23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23,0,0,1,0,0,0,0,23,19,3
23.0,16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29,0,0,0,1,0,0,0,29,20,3
16.0,22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13,0,1,0,0,0,0,0,13,21,3
22.0,27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15,0,0,0,0,0,1,0,15,22,3
27.0,33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13,0,0,0,0,0,0,1,13,23,3
33.0,46.0,31.0,13.0,15.0,11.0,17.0,17.0,22.0,14.0,11.0,12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13,0,0,0,0,1,0,0,13,24,3
