lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
49.0,32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40,0,0,1,0,0,0,0,40,23,4
32.0,41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51,0,0,0,1,0,0,0,51,24,4
41.0,45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61,0,1,0,0,0,0,0,61,25,4
45.0,45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39,0,0,0,0,0,1,0,39,26,4
45.0,40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32,0,0,0,0,0,0,1,32,27,4
40.0,40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45,0,0,0,0,1,0,0,45,28,4
40.0,43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32,1,0,0,0,0,0,0,32,29,4
43.0,41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30,0,0,1,0,0,0,0,30,30,4
41.0,46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34,0,0,0,1,0,0,0,34,1,5
46.0,40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25,0,1,0,0,0,0,0,25,2,5
40.0,46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40,0,0,0,0,0,1,0,40,3,5
46.0,39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43,0,0,0,0,0,0,1,43,4,5
39.0,37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32,0,0,0,0,1,0,0,32,5,5
37.0,42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50,1,0,0,0,0,0,0,50,6,5
42.0,49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58,0,0,1,0,0,0,0,58,7,5
49.0,44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49,0,0,0,1,0,0,0,49,8,5
44.0,44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44,0,1,0,0,0,0,0,44,9,5
44.0,44.0,43.0,61.0,51.0,64.0,77.0,67.0,49.0,37.0,38.0,40.0,51.0,61.0,39.0,32.0,45.0,32.0,30.0,34.0,25.0,40.0,43.0,32.0,50.0,58.0,49.0,44.0,34,0,0,0,0,0,1,0,34,10,5
