lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25,0,0,0,0,0,1,0,25,19,4
31.0,33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39,0,0,0,0,0,0,1,39,20,4
33.0,36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33,0,0,0,0,1,0,0,33,21,4
36.0,33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35,1,0,0,0,0,0,0,35,22,4
33.0,38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33,0,0,1,0,0,0,0,33,23,4
38.0,31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33.0,29,0,0,0,1,0,0,0,29,24,4
31.0,33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33.0,29.0,25,0,1,0,0,0,0,0,25,25,4
33.0,39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33.0,29.0,25.0,25,0,0,0,0,0,1,0,25,26,4
39.0,31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33.0,29.0,25.0,25.0,33,0,0,0,0,0,0,1,33,27,4
31.0,35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33.0,29.0,25.0,25.0,33.0,41,0,0,0,0,1,0,0,41,28,4
35.0,37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33.0,29.0,25.0,25.0,33.0,41.0,40,1,0,0,0,0,0,0,40,29,4
37.0,54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33.0,29.0,25.0,25.0,33.0,41.0,40.0,37,0,0,1,0,0,0,0,37,30,4
54.0,39.0,75.0,51.0,55.0,36.0,38.0,34.0,41.0,38.0,39.0,45.0,37.0,32.0,39.0,31.0,25.0,39.0,33.0,35.0,33.0,29.0,25.0,25.0,33.0,41.0,40.0,37.0,43,0,0,0,1,0,0,0,43,1,5
